ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L17S,1979,11,11,0.0,,,,,-65.0,0.0
USS0019L17S,1979,11,12,0.0,,,,,-38.0,0.0
USS0019L17S,1979,11,13,0.0,,,,,-24.0,0.0
USS0019L17S,1979,11,14,0.0,,,,,-25.0,0.0
USS0019L17S,1979,11,15,0.0,,,,,0.0,0.0
USS0019L17S,1979,11,16,0.0,,,,,-43.0,0.0
USS0019L17S,1979,11,17,76.0,,,,,-80.0,25.0
USS0019L17S,1979,11,18,25.0,,,,,-175.0,76.0
USS0019L17S,1979,11,19,0.0,,,,,-124.0,76.0
USS0019L17S,1979,11,2,0.0,,,,,-45.0,0.0
USS0019L17S,1979,11,20,0.0,,,,,-132.0,76.0
USS0019L17S,1979,11,21,25.0,,,,,-54.0,51.0
USS0019L17S,1979,11,22,0.0,,,,,-78.0,25.0
USS0019L17S,1979,11,23,0.0,,,,,0.0,25.0
USS0019L17S,1979,11,24,0.0,,,,,-20.0,25.0
USS0019L17S,1979,11,25,51.0,,,,,-59.0,51.0
USS0019L17S,1979,11,26,0.0,,,,,-77.0,76.0
USS0019L17S,1979,11,27,0.0,,,,,-31.0,76.0
USS0019L17S,1979,11,28,0.0,,,,,-49.0,76.0
USS0019L17S,1979,11,29,0.0,,,,,-76.0,76.0
USS0019L17S,1979,11,3,152.0,,,,,-110.0,0.0
USS0019L17S,1979,11,30,0.0,,,,,-29.0,76.0
USS0019L17S,1979,11,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L17S,1979,11,4,25.0,,,,,-113.0,0.0
USS0019L17S,1979,11,5,0.0,,,,,-75.0,0.0
USS0019L17S,1979,11,6,0.0,,,,,5.0,0.0
USS0019L17S,1979,11,7,0.0,,,,,-109.0,0.0
USS0019L17S,1979,11,8,0.0,,,,,-78.0,0.0
USS0019L17S,1979,11,9,0.0,,,,,-80.0,0.0
USS0019L17S,1979,12,1,0.0,,,,,-16.0,76.0
USS0019L17S,1979,12,10,0.0,,,,,-9999.0,76.0
USS0019L17S,1979,12,11,0.0,,,,,-113.0,152.0
USS0019L17S,1979,12,12,0.0,,,,,-54.0,102.0
USS0019L17S,1979,12,13,0.0,,,,,-47.0,76.0
USS0019L17S,1979,12,14,0.0,,,,,-52.0,76.0
USS0019L17S,1979,12,15,0.0,,,,,-34.0,76.0
USS0019L17S,1979,12,16,0.0,,,,,-25.0,76.0
USS0019L17S,1979,12,17,51.0,,,,,-23.0,76.0
USS0019L17S,1979,12,18,0.0,,,,,-52.0,76.0
USS0019L17S,1979,12,19,0.0,,,,,-102.0,76.0
USS0019L17S,1979,12,2,0.0,,,,,-26.0,76.0
USS0019L17S,1979,12,20,0.0,,,,,-99.0,76.0
USS0019L17S,1979,12,21,25.0,,,,,-149.0,76.0
USS0019L17S,1979,12,22,25.0,,,,,-37.0,76.0
USS0019L17S,1979,12,23,254.0,,,,,-75.0,330.0
USS0019L17S,1979,12,24,457.0,,,,,-134.0,762.0
USS0019L17S,1979,12,25,51.0,,,,,-114.0,787.0
USS0019L17S,1979,12,26,0.0,,,,,-177.0,787.0
USS0019L17S,1979,12,27,25.0,,,,,-59.0,813.0
USS0019L17S,1979,12,28,0.0,,,,,-68.0,813.0
USS0019L17S,1979,12,29,0.0,,,,,-39.0,813.0
USS0019L17S,1979,12,3,0.0,,,,,-12.0,76.0
USS0019L17S,1979,12,30,203.0,,,,,-47.0,991.0
USS0019L17S,1979,12,31,0.0,,,,,-9999.0,991.0
USS0019L17S,1979,12,4,0.0,,,,,-50.0,76.0
USS0019L17S,1979,12,5,0.0,,,,,-32.0,76.0
USS0019L17S,1979,12,6,0.0,,,,,119.0,76.0
USS0019L17S,1979,12,7,0.0,,,,,-8.0,76.0
USS0019L17S,1979,12,8,0.0,,,,,-2.0,76.0
USS0019L17S,1979,12,9,0.0,,,,,-35.0,76.0
USS0019L17S,1980,1,1,0.0,,,,,-9999.0,991.0
USS0019L17S,1980,1,10,178.0,,,,,-44.0,1549.0
USS0019L17S,1980,1,11,203.0,,,,,1.0,1676.0
USS0019L17S,1980,1,12,254.0,,,,,-17.0,1880.0
USS0019L17S,1980,1,13,432.0,,,,,-63.0,2489.0
USS0019L17S,1980,1,14,305.0,,,,,-115.0,2591.0
USS0019L17S,1980,1,15,102.0,,,,,-62.0,2616.0
USS0019L17S,1980,1,16,0.0,,,,,-86.0,2616.0
USS0019L17S,1980,1,17,51.0,,,,,-128.0,2692.0
USS0019L17S,1980,1,18,0.0,,,,,-9999.0,2692.0
USS0019L17S,1980,1,19,0.0,,,,,-9999.0,2692.0
USS0019L17S,1980,1,2,0.0,,,,,-9999.0,991.0
USS0019L17S,1980,1,20,127.0,,,,,-43.0,2794.0
USS0019L17S,1980,1,21,0.0,,,,,-114.0,2794.0
USS0019L17S,1980,1,22,0.0,,,,,-120.0,2819.0
USS0019L17S,1980,1,23,0.0,,,,,-89.0,2819.0
USS0019L17S,1980,1,24,0.0,,,,,-86.0,2819.0
USS0019L17S,1980,1,25,0.0,,,,,-46.0,2819.0
USS0019L17S,1980,1,26,0.0,,,,,-84.0,2794.0
USS0019L17S,1980,1,27,0.0,,,,,-101.0,2819.0
USS0019L17S,1980,1,28,25.0,,,,,-100.0,2819.0
USS0019L17S,1980,1,29,0.0,,,,,-141.0,2845.0
USS0019L17S,1980,1,3,178.0,,,,,-47.0,1168.0
USS0019L17S,1980,1,30,51.0,,,,,-74.0,2845.0
USS0019L17S,1980,1,31,0.0,,,,,-87.0,2845.0
USS0019L17S,1980,1,4,0.0,,,,,-27.0,1168.0
USS0019L17S,1980,1,5,0.0,,,,,-68.0,1168.0
USS0019L17S,1980,1,6,0.0,,,,,-108.0,1168.0
USS0019L17S,1980,1,7,0.0,,,,,-87.0,1194.0
USS0019L17S,1980,1,8,0.0,,,,,-50.0,1194.0
USS0019L17S,1980,1,9,178.0,,,,,-116.0,1422.0
USS0019L17S,1980,2,1,0.0,,,,,-18.0,2845.0
USS0019L17S,1980,2,10,0.0,,,,,-97.0,2896.0
USS0019L17S,1980,2,11,0.0,,,,,-84.0,2921.0
USS0019L17S,1980,2,12,0.0,,,,,-82.0,2921.0
USS0019L17S,1980,2,13,0.0,,,,,-82.0,2921.0
USS0019L17S,1980,2,14,305.0,,,,,-58.0,3251.0
USS0019L17S,1980,2,15,51.0,,,,,-61.0,3327.0
USS0019L17S,1980,2,16,254.0,,,,,-52.0,3556.0
USS0019L17S,1980,2,17,203.0,,,,,-47.0,3658.0
USS0019L17S,1980,2,18,356.0,,,,,-61.0,4064.0
USS0019L17S,1980,2,19,381.0,,,,,-105.0,4470.0
USS0019L17S,1980,2,2,0.0,,,,,-33.0,2845.0
USS0019L17S,1980,2,20,279.0,,,,,-88.0,4775.0
USS0019L17S,1980,2,21,127.0,,,,,-128.0,4902.0
USS0019L17S,1980,2,22,25.0,,,,,-143.0,4928.0
USS0019L17S,1980,2,23,0.0,,,,,-97.0,4928.0
USS0019L17S,1980,2,24,0.0,,,,,-84.0,4928.0
USS0019L17S,1980,2,25,0.0,,,,,-47.0,4928.0
USS0019L17S,1980,2,26,25.0,,,,,-21.0,4953.0
USS0019L17S,1980,2,27,102.0,,,,,-85.0,5055.0
USS0019L17S,1980,2,28,51.0,,,,,-141.0,5105.0
USS0019L17S,1980,2,29,0.0,,,,,-65.0,5105.0
USS0019L17S,1980,2,3,0.0,,,,,-52.0,2845.0
USS0019L17S,1980,2,30,-9999.0,,,,,-9999.0,-9999.0
USS0019L17S,1980,2,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L17S,1980,2,4,0.0,,,,,-18.0,2845.0
USS0019L17S,1980,2,5,0.0,,,,,-49.0,2845.0
USS0019L17S,1980,2,6,0.0,,,,,-125.0,2845.0
USS0019L17S,1980,2,7,25.0,,,,,-154.0,2896.0
USS0019L17S,1980,2,8,0.0,,,,,-89.0,2896.0
USS0019L17S,1980,2,9,0.0,,,,,-87.0,2896.0
USS0019L17S,1980,3,1,0.0,,,,,-71.0,5105.0
USS0019L17S,1980,3,10,0.0,,,,,-105.0,5461.0
USS0019L17S,1980,3,11,0.0,,,,,-174.0,5512.0
USS0019L17S,1980,3,12,0.0,,,,,-106.0,5486.0
USS0019L17S,1980,3,13,0.0,,,,,-77.0,5512.0
USS0019L17S,1980,3,14,0.0,,,,,-84.0,5512.0
USS0019L17S,1980,3,15,0.0,,,,,-147.0,5512.0
USS0019L17S,1980,3,16,0.0,,,,,-70.0,5512.0
USS0019L17S,1980,3,17,25.0,,,,,-100.0,5512.0
USS0019L17S,1980,3,18,25.0,,,,,-149.0,5563.0
USS0019L17S,1980,3,19,0.0,,,,,-75.0,5563.0
USS0019L17S,1980,3,2,76.0,,,,,-127.0,5182.0
USS0019L17S,1980,3,20,0.0,,,,,-158.0,5563.0
USS0019L17S,1980,3,21,152.0,,,,,-127.0,5715.0
USS0019L17S,1980,3,22,0.0,,,,,-9999.0,5715.0
USS0019L17S,1980,3,23,25.0,,,,,-189.0,5740.0
USS0019L17S,1980,3,24,25.0,,,,,-143.0,5766.0
USS0019L17S,1980,3,25,0.0,,,,,-139.0,5766.0
USS0019L17S,1980,3,26,0.0,,,,,-109.0,5817.0
USS0019L17S,1980,3,27,127.0,,,,,-194.0,5817.0
USS0019L17S,1980,3,28,0.0,,,,,-118.0,5817.0
USS0019L17S,1980,3,29,0.0,,,,,-86.0,5817.0
USS0019L17S,1980,3,3,25.0,,,,,-168.0,5207.0
USS0019L17S,1980,3,30,0.0,,,,,-201.0,5842.0
USS0019L17S,1980,3,31,0.0,,,,,-142.0,5817.0
USS0019L17S,1980,3,4,25.0,,,,,-78.0,5258.0
USS0019L17S,1980,3,5,152.0,,,,,-122.0,5410.0
USS0019L17S,1980,3,6,51.0,,,,,-154.0,5461.0
USS0019L17S,1980,3,7,0.0,,,,,-148.0,5461.0
USS0019L17S,1980,3,8,0.0,,,,,-155.0,5461.0
USS0019L17S,1980,3,9,0.0,,,,,-111.0,5461.0
USS0019L17S,1980,4,1,0.0,,,,,-123.0,5918.0
USS0019L17S,1980,4,10,0.0,,,,,-123.0,6172.0
USS0019L17S,1980,4,11,0.0,,,,,-70.0,6172.0
USS0019L17S,1980,4,12,0.0,,,,,-10.0,6121.0
USS0019L17S,1980,4,13,0.0,,,,,68.0,6096.0
USS0019L17S,1980,4,14,0.0,,,,,-88.0,6020.0
USS0019L17S,1980,4,15,0.0,,,,,-46.0,5893.0
USS0019L17S,1980,4,16,0.0,,,,,-5.0,5791.0
USS0019L17S,1980,4,17,0.0,,,,,-21.0,5613.0
USS0019L17S,1980,4,18,0.0,,,,,-6.0,5309.0
USS0019L17S,1980,4,19,0.0,,,,,-4.0,4851.0
USS0019L17S,1980,4,2,0.0,,,,,-146.0,5969.0
USS0019L17S,1980,4,20,0.0,,,,,-92.0,4699.0
USS0019L17S,1980,4,21,76.0,,,,,-91.0,4724.0
USS0019L17S,1980,4,22,76.0,,,,,-46.0,4801.0
USS0019L17S,1980,4,23,76.0,,,,,-73.0,4953.0
USS0019L17S,1980,4,24,0.0,,,,,-60.0,4953.0
USS0019L17S,1980,4,25,0.0,,,,,-9999.0,4953.0
USS0019L17S,1980,4,26,0.0,,,,,9.0,4724.0
USS0019L17S,1980,4,27,0.0,,,,,19.0,4674.0
USS0019L17S,1980,4,28,0.0,,,,,-32.0,4674.0
USS0019L17S,1980,4,29,0.0,,,,,-94.0,4547.0
USS0019L17S,1980,4,3,0.0,,,,,-93.0,5969.0
USS0019L17S,1980,4,30,51.0,,,,,-82.0,4420.0
USS0019L17S,1980,4,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L17S,1980,4,4,0.0,,,,,-63.0,6172.0
USS0019L17S,1980,4,5,25.0,,,,,-109.0,6172.0
USS0019L17S,1980,4,6,406.0,,,,,-156.0,6172.0
USS0019L17S,1980,4,7,0.0,,,,,-98.0,6172.0
USS0019L17S,1980,4,8,0.0,,,,,-39.0,6172.0
USS0019L17S,1980,4,9,0.0,,,,,-97.0,6172.0
USS0019L17S,1980,5,1,0.0,,,,,-31.0,4267.0
USS0019L17S,1980,5,10,76.0,,,,,-83.0,3175.0
USS0019L17S,1980,5,11,0.0,,,,,-62.0,3200.0
USS0019L17S,1980,5,12,0.0,,,,,-79.0,3200.0
USS0019L17S,1980,5,13,102.0,,,,,-40.0,3277.0
USS0019L17S,1980,5,14,152.0,,,,,-54.0,3353.0
USS0019L17S,1980,5,15,0.0,,,,,-42.0,3251.0
USS0019L17S,1980,5,16,0.0,,,,,-43.0,3099.0
USS0019L17S,1980,5,17,0.0,,,,,-38.0,2921.0
USS0019L17S,1980,5,18,0.0,,,,,2.0,2718.0
USS0019L17S,1980,5,19,0.0,,,,,7.0,2565.0
USS0019L17S,1980,5,2,0.0,,,,,-7.0,4089.0
USS0019L17S,1980,5,20,0.0,,,,,29.0,2362.0
USS0019L17S,1980,5,21,0.0,,,,,-5.0,2134.0
USS0019L17S,1980,5,22,0.0,,,,,-81.0,1829.0
USS0019L17S,1980,5,23,0.0,,,,,-122.0,1753.0
USS0019L17S,1980,5,24,25.0,,,,,-145.0,1753.0
USS0019L17S,1980,5,25,25.0,,,,,-92.0,1702.0
USS0019L17S,1980,5,26,0.0,,,,,-77.0,1575.0
USS0019L17S,1980,5,27,0.0,,,,,-28.0,1575.0
USS0019L17S,1980,5,28,102.0,,,,,-40.0,1575.0
USS0019L17S,1980,5,29,51.0,,,,,-47.0,1549.0
USS0019L17S,1980,5,3,0.0,,,,,-5.0,3962.0
USS0019L17S,1980,5,30,25.0,,,,,-55.0,1473.0
USS0019L17S,1980,5,31,0.0,,,,,-54.0,1372.0
USS0019L17S,1980,5,4,0.0,,,,,-1.0,3683.0
USS0019L17S,1980,5,5,0.0,,,,,-46.0,3556.0
USS0019L17S,1980,5,6,25.0,,,,,-54.0,3378.0
USS0019L17S,1980,5,7,0.0,,,,,-53.0,3302.0
USS0019L17S,1980,5,8,0.0,,,,,-9.0,3048.0
USS0019L17S,1980,5,9,203.0,,,,,-110.0,3099.0
USS0019L17S,1980,6,1,0.0,,,,,-29.0,1219.0
USS0019L17S,1980,6,10,0.0,,,,,-12.0,0.0
USS0019L17S,1980,6,11,0.0,,,,,-27.0,0.0
USS0019L17S,1980,6,12,0.0,,,,,-68.0,0.0
USS0019L17S,1980,6,13,0.0,,,,,-33.0,0.0
USS0019L17S,1980,6,14,0.0,,,,,-47.0,0.0
USS0019L17S,1980,6,15,0.0,,,,,14.0,0.0
USS0019L17S,1980,6,16,0.0,,,,,19.0,0.0
USS0019L17S,1980,6,17,0.0,,,,,4.0,0.0
USS0019L17S,1980,6,18,0.0,,,,,20.0,0.0
USS0019L17S,1980,6,19,0.0,,,,,21.0,0.0
USS0019L17S,1980,6,2,0.0,,,,,-52.0,1041.0
USS0019L17S,1980,6,20,0.0,,,,,24.0,0.0
USS0019L17S,1980,6,21,0.0,,,,,-13.0,0.0
USS0019L17S,1980,6,22,0.0,,,,,-10.0,0.0
USS0019L17S,1980,6,23,0.0,,,,,-3.0,0.0
USS0019L17S,1980,6,24,25.0,,,,,26.0,0.0
USS0019L17S,1980,6,25,0.0,,,,,35.0,0.0
USS0019L17S,1980,6,26,0.0,,,,,-22.0,0.0
USS0019L17S,1980,6,27,0.0,,,,,62.0,0.0
USS0019L17S,1980,6,28,0.0,,,,,70.0,0.0
USS0019L17S,1980,6,29,0.0,,,,,45.0,0.0
USS0019L17S,1980,6,3,0.0,,,,,-34.0,914.0
USS0019L17S,1980,6,30,0.0,,,,,54.0,0.0
USS0019L17S,1980,6,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L17S,1980,6,4,0.0,,,,,-80.0,1295.0
USS0019L17S,1980,6,5,0.0,,,,,-73.0,1219.0
USS0019L17S,1980,6,6,0.0,,,,,-41.0,635.0
USS0019L17S,1980,6,7,0.0,,,,,-17.0,178.0
USS0019L17S,1980,6,8,0.0,,,,,-18.0,127.0
USS0019L17S,1980,6,9,0.0,,,,,-36.0,0.0
USS0019L17S,1980,7,1,0.0,,,,,36.0,0.0
USS0019L17S,1980,7,10,0.0,,,,,182.0,0.0
USS0019L17S,1980,7,11,0.0,,,,,23.0,0.0
USS0019L17S,1980,7,12,0.0,,,,,91.0,0.0
USS0019L17S,1980,7,13,0.0,,,,,176.0,0.0
USS0019L17S,1980,7,14,0.0,,,,,40.0,0.0
USS0019L17S,1980,7,15,0.0,,,,,55.0,0.0
USS0019L17S,1980,7,16,25.0,,,,,63.0,0.0
USS0019L17S,1980,7,17,0.0,,,,,47.0,0.0
USS0019L17S,1980,7,18,0.0,,,,,36.0,0.0
USS0019L17S,1980,7,19,0.0,,,,,58.0,0.0
USS0019L17S,1980,7,2,0.0,,,,,0.0,0.0
USS0019L17S,1980,7,20,0.0,,,,,91.0,0.0
USS0019L17S,1980,7,21,0.0,,,,,91.0,0.0
USS0019L17S,1980,7,22,0.0,,,,,91.0,0.0
USS0019L17S,1980,7,23,0.0,,,,,88.0,0.0
USS0019L17S,1980,7,24,0.0,,,,,97.0,0.0
USS0019L17S,1980,7,25,0.0,,,,,101.0,0.0
USS0019L17S,1980,7,26,0.0,,,,,93.0,0.0
USS0019L17S,1980,7,27,0.0,,,,,178.0,0.0
USS0019L17S,1980,7,28,0.0,,,,,222.0,0.0
USS0019L17S,1980,7,29,0.0,,,,,65.0,0.0
USS0019L17S,1980,7,3,0.0,,,,,21.0,0.0
USS0019L17S,1980,7,30,0.0,,,,,112.0,0.0
USS0019L17S,1980,7,31,0.0,,,,,75.0,0.0
USS0019L17S,1980,7,4,0.0,,,,,0.0,0.0
USS0019L17S,1980,7,5,0.0,,,,,7.0,0.0
USS0019L17S,1980,7,6,0.0,,,,,71.0,0.0
USS0019L17S,1980,7,7,0.0,,,,,43.0,0.0
USS0019L17S,1980,7,8,0.0,,,,,25.0,0.0
USS0019L17S,1980,7,9,0.0,,,,,23.0,0.0
USS0019L17S,1980,8,1,0.0,,,,,64.0,0.0
USS0019L17S,1980,8,10,0.0,,,,,109.0,0.0
USS0019L17S,1980,8,11,0.0,,,,,89.0,0.0
USS0019L17S,1980,8,12,0.0,,,,,45.0,0.0
USS0019L17S,1980,8,13,0.0,,,,,48.0,0.0
USS0019L17S,1980,8,14,0.0,,,,,-11.0,0.0
USS0019L17S,1980,8,15,25.0,,,,,22.0,0.0
USS0019L17S,1980,8,16,0.0,,,,,26.0,0.0
USS0019L17S,1980,8,17,0.0,,,,,45.0,0.0
USS0019L17S,1980,8,18,0.0,,,,,-17.0,0.0
USS0019L17S,1980,8,19,0.0,,,,,14.0,0.0
USS0019L17S,1980,8,2,0.0,,,,,81.0,0.0
USS0019L17S,1980,8,20,0.0,,,,,48.0,0.0
USS0019L17S,1980,8,21,0.0,,,,,28.0,0.0
USS0019L17S,1980,8,22,25.0,,,,,-14.0,0.0
USS0019L17S,1980,8,23,0.0,,,,,15.0,0.0
USS0019L17S,1980,8,24,0.0,,,,,18.0,0.0
USS0019L17S,1980,8,25,25.0,,,,,41.0,0.0
USS0019L17S,1980,8,26,0.0,,,,,161.0,0.0
USS0019L17S,1980,8,27,0.0,,,,,-5.0,0.0
USS0019L17S,1980,8,28,0.0,,,,,9.0,0.0
USS0019L17S,1980,8,29,0.0,,,,,-15.0,0.0
USS0019L17S,1980,8,3,0.0,,,,,55.0,0.0
USS0019L17S,1980,8,30,0.0,,,,,-19.0,0.0
USS0019L17S,1980,8,31,0.0,,,,,7.0,0.0
USS0019L17S,1980,8,4,0.0,,,,,60.0,0.0
USS0019L17S,1980,8,5,0.0,,,,,50.0,0.0
USS0019L17S,1980,8,6,0.0,,,,,70.0,0.0
USS0019L17S,1980,8,7,0.0,,,,,77.0,0.0
USS0019L17S,1980,8,8,0.0,,,,,172.0,0.0
USS0019L17S,1980,8,9,0.0,,,,,186.0,0.0
USS0019L17S,1980,9,1,0.0,,,,,30.0,0.0
USS0019L17S,1980,9,10,127.0,,,,,-6.0,0.0
USS0019L17S,1980,9,11,127.0,,,,,35.0,0.0
USS0019L17S,1980,9,12,0.0,,,,,20.0,0.0
USS0019L17S,1980,9,13,0.0,,,,,-21.0,0.0
USS0019L17S,1980,9,14,0.0,,,,,9.0,0.0
USS0019L17S,1980,9,15,0.0,,,,,21.0,0.0
USS0019L17S,1980,9,16,0.0,,,,,72.0,0.0
USS0019L17S,1980,9,17,0.0,,,,,76.0,0.0
USS0019L17S,1980,9,18,0.0,,,,,-8.0,0.0
USS0019L17S,1980,9,19,0.0,,,,,-17.0,0.0
USS0019L17S,1980,9,2,25.0,,,,,208.0,0.0
USS0019L17S,1980,9,20,0.0,,,,,-59.0,0.0
USS0019L17S,1980,9,21,0.0,,,,,-58.0,0.0
USS0019L17S,1980,9,22,0.0,,,,,-19.0,0.0
USS0019L17S,1980,9,23,0.0,,,,,20.0,0.0
USS0019L17S,1980,9,24,25.0,,,,,60.0,0.0
USS0019L17S,1980,9,25,0.0,,,,,58.0,0.0
USS0019L17S,1980,9,26,0.0,,,,,39.0,0.0
USS0019L17S,1980,9,27,0.0,,,,,32.0,0.0
USS0019L17S,1980,9,28,0.0,,,,,32.0,0.0
USS0019L17S,1980,9,29,0.0,,,,,82.0,0.0
USS0019L17S,1980,9,3,0.0,,,,,41.0,0.0
USS0019L17S,1980,9,30,0.0,,,,,76.0,0.0
USS0019L17S,1980,9,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L17S,1980,9,4,0.0,,,,,40.0,0.0
USS0019L17S,1980,9,5,25.0,,,,,52.0,0.0
USS0019L17S,1980,9,6,25.0,,,,,47.0,0.0
USS0019L17S,1980,9,7,25.0,,,,,8.0,0.0
USS0019L17S,1980,9,8,0.0,,,,,16.0,0.0
USS0019L17S,1980,9,9,152.0,,,,,-9.0,0.0
USS0019L17S,1980,10,1,0.0,,,,,29.0,0.0
USS0019L17S,1980,10,10,0.0,,,,,-4.0,0.0
USS0019L17S,1980,10,11,0.0,,,,,-22.0,25.0
USS0019L17S,1980,10,12,76.0,,,,,-57.0,51.0
USS0019L17S,1980,10,13,0.0,,,,,-82.0,51.0
USS0019L17S,1980,10,14,102.0,,,,,-93.0,102.0
USS0019L17S,1980,10,15,25.0,,,,,-96.0,152.0
USS0019L17S,1980,10,16,51.0,,,,,-129.0,178.0
USS0019L17S,1980,10,17,0.0,,,,,-87.0,178.0
USS0019L17S,1980,10,18,0.0,,,,,-31.0,178.0
USS0019L17S,1980,10,19,0.0,,,,,-16.0,127.0
USS0019L17S,1980,10,2,0.0,,,,,78.0,0.0
USS0019L17S,1980,10,20,0.0,,,,,-14.0,76.0
USS0019L17S,1980,10,21,0.0,,,,,-44.0,76.0
USS0019L17S,1980,10,22,0.0,,,,,-22.0,76.0
USS0019L17S,1980,10,23,0.0,,,,,-13.0,76.0
USS0019L17S,1980,10,24,0.0,,,,,-7.0,76.0
USS0019L17S,1980,10,25,0.0,,,,,-69.0,76.0
USS0019L17S,1980,10,26,0.0,,,,,-63.0,76.0
USS0019L17S,1980,10,27,0.0,,,,,-80.0,76.0
USS0019L17S,1980,10,28,0.0,,,,,-4.0,76.0
USS0019L17S,1980,10,29,0.0,,,,,-2.0,76.0
USS0019L17S,1980,10,3,0.0,,,,,54.0,0.0
USS0019L17S,1980,10,30,0.0,,,,,16.0,0.0
USS0019L17S,1980,10,31,0.0,,,,,7.0,0.0
USS0019L17S,1980,10,4,0.0,,,,,58.0,0.0
USS0019L17S,1980,10,5,0.0,,,,,59.0,0.0
USS0019L17S,1980,10,6,0.0,,,,,57.0,0.0
USS0019L17S,1980,10,7,0.0,,,,,61.0,0.0
USS0019L17S,1980,10,8,0.0,,,,,52.0,0.0
USS0019L17S,1980,10,9,0.0,,,,,43.0,0.0
USS0019L17S,1980,11,1,25.0,,,,,-30.0,0.0
USS0019L17S,1980,11,10,76.0,,,,,-38.0,76.0
USS0019L17S,1980,11,11,102.0,,,,,-108.0,178.0
USS0019L17S,1980,11,12,25.0,,,,,-169.0,178.0
USS0019L17S,1980,11,13,0.0,,,,,-129.0,178.0
USS0019L17S,1980,11,14,0.0,,,,,-110.0,254.0
USS0019L17S,1980,11,15,51.0,,,,,-119.0,279.0
USS0019L17S,1980,11,16,0.0,,,,,-54.0,279.0
USS0019L17S,1980,11,17,0.0,,,,,-99.0,279.0
USS0019L17S,1980,11,18,0.0,,,,,-63.0,279.0
USS0019L17S,1980,11,19,0.0,,,,,-93.0,279.0
USS0019L17S,1980,11,2,0.0,,,,,19.0,0.0
USS0019L17S,1980,11,20,0.0,,,,,-45.0,279.0
USS0019L17S,1980,11,21,0.0,,,,,-82.0,279.0
USS0019L17S,1980,11,22,0.0,,,,,-28.0,279.0
USS0019L17S,1980,11,23,0.0,,,,,-169.0,279.0
USS0019L17S,1980,11,24,0.0,,,,,-76.0,279.0
USS0019L17S,1980,11,25,0.0,,,,,-47.0,254.0
USS0019L17S,1980,11,26,0.0,,,,,-9999.0,254.0
USS0019L17S,1980,11,27,0.0,,,,,-20.0,229.0
USS0019L17S,1980,11,28,0.0,,,,,4.0,229.0
USS0019L17S,1980,11,29,0.0,,,,,-36.0,229.0
USS0019L17S,1980,11,3,0.0,,,,,29.0,0.0
USS0019L17S,1980,11,30,0.0,,,,,-82.0,229.0
USS0019L17S,1980,11,31,-9999.0,,,,,-9999.0,-9999.0
USS0019L17S,1980,11,4,0.0,,,,,31.0,0.0
USS0019L17S,1980,11,5,0.0,,,,,-9.0,0.0
USS0019L17S,1980,11,6,0.0,,,,,12.0,0.0
USS0019L17S,1980,11,7,0.0,,,,,-16.0,0.0
USS0019L17S,1980,11,8,0.0,,,,,15.0,0.0
USS0019L17S,1980,11,9,0.0,,,,,3.0,0.0
USS0019L17S,1980,12,1,0.0,,,,,-13.0,229.0
USS0019L17S,1980,12,10,0.0,,,,,-61.0,737.0
USS0019L17S,1980,12,11,0.0,,,,,-21.0,762.0
USS0019L17S,1980,12,12,0.0,,,,,-53.0,762.0
USS0019L17S,1980,12,13,0.0,,,,,-58.0,762.0
USS0019L17S,1980,12,14,0.0,,,,,-3.0,762.0
USS0019L17S,1980,12,15,0.0,,,,,40.0,762.0
USS0019L17S,1980,12,16,0.0,,,,,-16.0,762.0
USS0019L17S,1980,12,17,0.0,,,,,-33.0,762.0
USS0019L17S,1980,12,18,0.0,,,,,-73.0,762.0
USS0019L17S,1980,12,19,0.0,,,,,-37.0,762.0
USS0019L17S,1980,12,2,0.0,,,,,-38.0,229.0
USS0019L17S,1980,12,20,0.0,,,,,-29.0,762.0
USS0019L17S,1980,12,21,0.0,,,,,-21.0,762.0
USS0019L17S,1980,12,22,0.0,,,,,-78.0,762.0
USS0019L17S,1980,12,23,0.0,,,,,-21.0,762.0
USS0019L17S,1980,12,24,0.0,,,,,-6.0,762.0
USS0019L17S,1980,12,25,0.0,,,,,4.0,762.0
USS0019L17S,1980,12,26,0.0,,,,,7.0,762.0
USS0019L17S,1980,12,27,0.0,,,,,-44.0,762.0
USS0019L17S,1980,12,28,0.0,,,,,-10.0,762.0
USS0019L17S,1980,12,29,76.0,,,,,-4.0,813.0
USS0019L17S,1980,12,3,483.0,,,,,-52.0,686.0
USS0019L17S,1980,12,30,0.0,,,,,-9999.0,813.0
USS0019L17S,1980,12,31,0.0,,,,,-60.0,813.0
USS0019L17S,1980,12,4,127.0,,,,,-183.0,737.0
USS0019L17S,1980,12,5,25.0,,,,,-175.0,737.0
USS0019L17S,1980,12,6,0.0,,,,,-157.0,737.0
USS0019L17S,1980,12,7,25.0,,,,,-185.0,737.0
USS0019L17S,1980,12,8,0.0,,,,,-148.0,737.0
USS0019L17S,1980,12,9,0.0,,,,,-58.0,737.0
USS0019L17S,1981,1,1,0.0,,,,,-65.0,813.0
