ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0020L06S,1991,10,4,0.0,,155.0,239.0,92.0,107.0,0.0
USS0020L06S,1991,10,5,0.0,,155.0,232.0,102.0,111.0,0.0
USS0020L06S,1991,10,6,0.0,,144.0,210.0,99.0,105.0,0.0
USS0020L06S,1991,10,7,0.0,,127.0,186.0,94.0,96.0,0.0
USS0020L06S,1991,10,8,0.0,,129.0,193.0,63.0,94.0,0.0
USS0020L06S,1991,10,9,0.0,,137.0,194.0,91.0,119.0,0.0
USS0020L06S,1991,11,1,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,1321.0
USS0020L06S,1991,11,10,0.0,,42.0,116.0,0.0,17.0,813.0
USS0020L06S,1991,11,11,0.0,,65.0,152.0,5.0,117.0,711.0
USS0020L06S,1991,11,12,0.0,,94.0,175.0,47.0,52.0,686.0
USS0020L06S,1991,11,13,76.0,,29.0,78.0,-41.0,-43.0,686.0
USS0020L06S,1991,11,14,229.0,,-45.0,-17.0,-62.0,-71.0,1016.0
USS0020L06S,1991,11,15,0.0,,-42.0,12.0,-73.0,-49.0,1067.0
USS0020L06S,1991,11,16,0.0,,4.0,87.0,-54.0,-10.0,1067.0
USS0020L06S,1991,11,17,838.0,,-16.0,11.0,-38.0,-47.0,1880.0
USS0020L06S,1991,11,18,102.0,,-36.0,19.0,-78.0,-39.0,1880.0
USS0020L06S,1991,11,19,0.0,,35.0,139.0,-59.0,32.0,1880.0
USS0020L06S,1991,11,2,0.0,,60.0,149.0,14.0,35.0,1321.0
USS0020L06S,1991,11,20,102.0,,21.0,43.0,0.0,21.0,1702.0
USS0020L06S,1991,11,21,25.0,,23.0,102.0,-45.0,-54.0,1575.0
USS0020L06S,1991,11,22,0.0,,0.0,101.0,-67.0,-11.0,1575.0
USS0020L06S,1991,11,23,0.0,,53.0,149.0,-17.0,51.0,1549.0
USS0020L06S,1991,11,24,0.0,,60.0,129.0,20.0,36.0,1549.0
USS0020L06S,1991,11,25,0.0,,56.0,128.0,18.0,20.0,1549.0
USS0020L06S,1991,11,26,152.0,,50.0,104.0,18.0,0.0,1600.0
USS0020L06S,1991,11,27,127.0,,-31.0,25.0,-86.0,-88.0,1778.0
USS0020L06S,1991,11,28,0.0,,-44.0,19.0,-89.0,-23.0,1803.0
USS0020L06S,1991,11,29,0.0,,-73.0,-19.0,-103.0,-112.0,1905.0
USS0020L06S,1991,11,3,0.0,,72.0,168.0,28.0,30.0,1321.0
USS0020L06S,1991,11,30,0.0,,-89.0,-37.0,-138.0,-90.0,1930.0
USS0020L06S,1991,11,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L06S,1991,11,4,0.0,,83.0,179.0,28.0,46.0,1321.0
USS0020L06S,1991,11,5,0.0,,93.0,183.0,42.0,56.0,1295.0
USS0020L06S,1991,11,6,0.0,,97.0,179.0,46.0,59.0,1194.0
USS0020L06S,1991,11,7,0.0,,111.0,199.0,51.0,95.0,1118.0
USS0020L06S,1991,11,8,102.0,,81.0,113.0,34.0,33.0,991.0
USS0020L06S,1991,11,9,51.0,,46.0,109.0,21.0,7.0,914.0
USS0020L06S,1991,12,1,0.0,,-30.0,28.0,-90.0,-23.0,1930.0
USS0020L06S,1991,12,10,0.0,,-13.0,60.0,-69.0,-81.0,2032.0
USS0020L06S,1991,12,11,0.0,,-21.0,60.0,-90.0,-21.0,2032.0
USS0020L06S,1991,12,12,0.0,,13.0,106.0,-42.0,-25.0,2032.0
USS0020L06S,1991,12,13,0.0,,26.0,111.0,-37.0,34.0,2032.0
USS0020L06S,1991,12,14,0.0,,47.0,112.0,4.0,13.0,2032.0
USS0020L06S,1991,12,15,0.0,,49.0,129.0,4.0,20.0,2032.0
USS0020L06S,1991,12,16,0.0,,38.0,120.0,1.0,19.0,2032.0
USS0020L06S,1991,12,17,0.0,,16.0,37.0,-2.0,-12.0,2083.0
USS0020L06S,1991,12,18,305.0,,-30.0,3.0,-108.0,-94.0,2388.0
USS0020L06S,1991,12,19,0.0,,-89.0,-56.0,-119.0,-62.0,2438.0
USS0020L06S,1991,12,2,0.0,,22.0,86.0,-30.0,12.0,1930.0
USS0020L06S,1991,12,20,0.0,,-25.0,51.0,-104.0,32.0,2438.0
USS0020L06S,1991,12,21,0.0,,31.0,109.0,-28.0,-2.0,2438.0
USS0020L06S,1991,12,22,0.0,,7.0,85.0,-24.0,-23.0,2464.0
USS0020L06S,1991,12,23,0.0,,-3.0,75.0,-44.0,-31.0,2489.0
USS0020L06S,1991,12,24,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,2515.0
USS0020L06S,1991,12,25,0.0,,10.0,78.0,-32.0,20.0,2540.0
USS0020L06S,1991,12,26,0.0,,24.0,63.0,-5.0,49.0,2565.0
USS0020L06S,1991,12,27,0.0,,18.0,66.0,-21.0,-36.0,2565.0
USS0020L06S,1991,12,28,152.0,,-36.0,-23.0,-46.0,-30.0,2718.0
USS0020L06S,1991,12,29,25.0,,-32.0,-6.0,-56.0,-42.0,2743.0
USS0020L06S,1991,12,3,0.0,,39.0,127.0,-26.0,0.0,1905.0
USS0020L06S,1991,12,30,0.0,,-36.0,40.0,-84.0,-48.0,2769.0
USS0020L06S,1991,12,31,0.0,,26.0,114.0,-17.0,8.0,2769.0
USS0020L06S,1991,12,4,0.0,,41.0,131.0,-3.0,15.0,1880.0
USS0020L06S,1991,12,5,0.0,,56.0,134.0,7.0,48.0,1880.0
USS0020L06S,1991,12,6,25.0,,43.0,94.0,-9.0,-9.0,1880.0
USS0020L06S,1991,12,7,279.0,,-37.0,-6.0,-69.0,-65.0,2007.0
USS0020L06S,1991,12,8,0.0,,-51.0,4.0,-73.0,-50.0,2032.0
USS0020L06S,1991,12,9,0.0,,-2.0,88.0,-72.0,-10.0,2032.0
USS0020L06S,1992,1,1,0.0,,26.0,114.0,-17.0,78.0,2769.0
USS0020L06S,1992,1,10,25.0,,40.0,90.0,-1.0,-45.0,3302.0
USS0020L06S,1992,1,11,0.0,,-55.0,-3.0,-94.0,-86.0,3302.0
USS0020L06S,1992,1,12,0.0,,-44.0,39.0,-94.0,-39.0,3302.0
USS0020L06S,1992,1,13,0.0,,0.0,88.0,-46.0,-37.0,3302.0
USS0020L06S,1992,1,14,0.0,,-3.0,53.0,-51.0,-7.0,3302.0
USS0020L06S,1992,1,15,0.0,,34.0,121.0,-28.0,26.0,3302.0
USS0020L06S,1992,1,16,0.0,,35.0,105.0,0.0,0.0,3302.0
USS0020L06S,1992,1,17,0.0,,-15.0,23.0,-44.0,-50.0,3302.0
USS0020L06S,1992,1,18,0.0,,-21.0,34.0,-64.0,-28.0,3302.0
USS0020L06S,1992,1,19,0.0,,0.0,86.0,-57.0,-31.0,3302.0
USS0020L06S,1992,1,2,0.0,,24.0,87.0,-8.0,-7.0,2769.0
USS0020L06S,1992,1,20,0.0,,6.0,93.0,-41.0,-20.0,3302.0
USS0020L06S,1992,1,21,25.0,,3.0,91.0,-56.0,-27.0,3302.0
USS0020L06S,1992,1,22,0.0,,15.0,89.0,-30.0,1.0,3277.0
USS0020L06S,1992,1,23,0.0,,15.0,89.0,-30.0,36.0,3277.0
USS0020L06S,1992,1,24,0.0,,15.0,114.0,11.0,49.0,3251.0
USS0020L06S,1992,1,25,0.0,,36.0,78.0,7.0,11.0,3251.0
USS0020L06S,1992,1,26,25.0,,16.0,75.0,-23.0,-5.0,3251.0
USS0020L06S,1992,1,27,0.0,,34.0,96.0,-15.0,5.0,3150.0
USS0020L06S,1992,1,28,0.0,,0.0,63.0,-39.0,-33.0,3150.0
USS0020L06S,1992,1,29,0.0,,36.0,130.0,-36.0,22.0,3150.0
USS0020L06S,1992,1,3,0.0,,-11.0,17.0,-42.0,-37.0,2769.0
USS0020L06S,1992,1,30,0.0,,63.0,133.0,16.0,42.0,3150.0
USS0020L06S,1992,1,31,25.0,,41.0,78.0,6.0,-6.0,3150.0
USS0020L06S,1992,1,4,0.0,,-8.0,28.0,-39.0,-13.0,2845.0
USS0020L06S,1992,1,5,330.0,,-51.0,-8.0,-93.0,-72.0,3099.0
USS0020L06S,1992,1,6,25.0,,-56.0,-17.0,-74.0,-61.0,3124.0
USS0020L06S,1992,1,7,25.0,,-52.0,-1.0,-72.0,-88.0,3226.0
USS0020L06S,1992,1,8,0.0,,-38.0,47.0,-107.0,-33.0,3302.0
USS0020L06S,1992,1,9,0.0,,30.0,129.0,-49.0,44.0,3302.0
USS0020L06S,1992,2,1,152.0,,-33.0,4.0,-81.0,-78.0,3226.0
USS0020L06S,1992,2,10,152.0,,-23.0,-6.0,-34.0,-21.0,3505.0
USS0020L06S,1992,2,11,178.0,,-15.0,12.0,-38.0,-1.0,3581.0
USS0020L06S,1992,2,12,178.0,,-12.0,7.0,-29.0,-35.0,3759.0
USS0020L06S,1992,2,13,76.0,,-24.0,9.0,-43.0,-48.0,3810.0
USS0020L06S,1992,2,14,330.0,,-30.0,14.0,-50.0,-55.0,4115.0
USS0020L06S,1992,2,15,254.0,,-57.0,-21.0,-85.0,-66.0,4420.0
USS0020L06S,1992,2,16,254.0,,-53.0,-30.0,-69.0,-50.0,4648.0
USS0020L06S,1992,2,17,25.0,,-41.0,-6.0,-55.0,-41.0,4674.0
USS0020L06S,1992,2,18,178.0,,-16.0,47.0,-54.0,-1.0,4953.0
USS0020L06S,1992,2,19,330.0,,4.0,18.0,-3.0,13.0,5283.0
USS0020L06S,1992,2,2,0.0,,-28.0,50.0,-88.0,-51.0,3277.0
USS0020L06S,1992,2,20,76.0,,18.0,57.0,-4.0,-17.0,5385.0
USS0020L06S,1992,2,21,279.0,,18.0,44.0,-21.0,10.0,5588.0
USS0020L06S,1992,2,22,0.0,,20.0,83.0,-36.0,-44.0,5461.0
USS0020L06S,1992,2,23,0.0,,13.0,98.0,-55.0,-22.0,5410.0
USS0020L06S,1992,2,24,0.0,,185.0,-9999.0,-31.0,302.0,5410.0
USS0020L06S,1992,2,25,0.0,,137.0,319.0,-2.0,-8.0,5410.0
USS0020L06S,1992,2,26,0.0,,61.0,163.0,-11.0,18.0,5410.0
USS0020L06S,1992,2,27,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,5385.0
USS0020L06S,1992,2,28,0.0,,58.0,132.0,17.0,36.0,5359.0
USS0020L06S,1992,2,29,25.0,,31.0,90.0,-3.0,-22.0,5309.0
USS0020L06S,1992,2,3,0.0,,-23.0,50.0,-66.0,-51.0,3277.0
USS0020L06S,1992,2,30,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L06S,1992,2,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L06S,1992,2,4,0.0,,-24.0,39.0,-55.0,-7.0,3277.0
USS0020L06S,1992,2,5,0.0,,-10.0,44.0,-42.0,-34.0,3277.0
USS0020L06S,1992,2,6,0.0,,-3.0,53.0,-34.0,0.0,3277.0
USS0020L06S,1992,2,7,25.0,,8.0,57.0,-12.0,-7.0,3302.0
USS0020L06S,1992,2,8,25.0,,1.0,44.0,-31.0,-34.0,3302.0
USS0020L06S,1992,2,9,0.0,,-3.0,59.0,-46.0,-27.0,3302.0
USS0020L06S,1992,3,1,25.0,,5.0,73.0,-27.0,-8.0,5309.0
USS0020L06S,1992,3,10,0.0,,28.0,119.0,-46.0,-11.0,5867.0
USS0020L06S,1992,3,11,0.0,,47.0,149.0,-27.0,-15.0,5817.0
USS0020L06S,1992,3,12,0.0,,56.0,145.0,-17.0,32.0,5740.0
USS0020L06S,1992,3,13,0.0,,52.0,112.0,15.0,19.0,5690.0
USS0020L06S,1992,3,14,152.0,,15.0,78.0,-27.0,-28.0,5639.0
USS0020L06S,1992,3,15,25.0,,-17.0,19.0,-33.0,-29.0,5639.0
USS0020L06S,1992,3,16,76.0,,-22.0,32.0,-48.0,-41.0,5664.0
USS0020L06S,1992,3,17,25.0,,-9.0,65.0,-57.0,-61.0,5740.0
USS0020L06S,1992,3,18,0.0,,0.0,95.0,-75.0,-41.0,5740.0
USS0020L06S,1992,3,19,0.0,,18.0,99.0,-44.0,38.0,5740.0
USS0020L06S,1992,3,2,0.0,,13.0,72.0,-23.0,-28.0,5309.0
USS0020L06S,1992,3,20,0.0,,16.0,84.0,-31.0,-13.0,5740.0
USS0020L06S,1992,3,21,0.0,,12.0,81.0,-31.0,-9.0,5715.0
USS0020L06S,1992,3,22,25.0,,1.0,51.0,-33.0,-26.0,5715.0
USS0020L06S,1992,3,23,0.0,,-1.0,80.0,-52.0,-24.0,5715.0
USS0020L06S,1992,3,24,0.0,,31.0,108.0,-33.0,-1.0,5690.0
USS0020L06S,1992,3,25,51.0,,21.0,110.0,-6.0,-6.0,5690.0
USS0020L06S,1992,3,26,0.0,,26.0,112.0,-16.0,-8.0,5639.0
USS0020L06S,1992,3,27,25.0,,37.0,132.0,-18.0,-11.0,5436.0
USS0020L06S,1992,3,28,0.0,,41.0,120.0,-11.0,80.0,5283.0
USS0020L06S,1992,3,29,25.0,,33.0,112.0,-9.0,2.0,5207.0
USS0020L06S,1992,3,3,25.0,,1.0,74.0,-37.0,-47.0,5309.0
USS0020L06S,1992,3,30,102.0,,12.0,68.0,-9.0,6.0,5182.0
USS0020L06S,1992,3,31,0.0,,34.0,78.0,1.0,34.0,5182.0
USS0020L06S,1992,3,4,0.0,,8.0,92.0,-47.0,-8.0,5309.0
USS0020L06S,1992,3,5,406.0,,-7.0,30.0,-26.0,-41.0,5715.0
USS0020L06S,1992,3,6,102.0,,-30.0,17.0,-66.0,-67.0,5740.0
USS0020L06S,1992,3,7,0.0,,-15.0,67.0,-72.0,-41.0,5867.0
USS0020L06S,1992,3,8,0.0,,-7.0,69.0,-56.0,-35.0,5918.0
USS0020L06S,1992,3,9,0.0,,6.0,90.0,-54.0,-30.0,5893.0
USS0020L06S,1992,4,1,0.0,,70.0,132.0,25.0,29.0,5055.0
USS0020L06S,1992,4,10,0.0,,71.0,127.0,19.0,44.0,3454.0
USS0020L06S,1992,4,11,0.0,,70.0,124.0,41.0,48.0,3327.0
USS0020L06S,1992,4,12,229.0,,36.0,80.0,3.0,12.0,3226.0
USS0020L06S,1992,4,13,0.0,,36.0,97.0,-4.0,-8.0,3099.0
USS0020L06S,1992,4,14,0.0,,38.0,121.0,-13.0,12.0,2870.0
USS0020L06S,1992,4,15,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,2667.0
USS0020L06S,1992,4,16,25.0,,48.0,114.0,4.0,49.0,2591.0
USS0020L06S,1992,4,17,0.0,,-9999.0,-9999.0,-9999.0,-9999.0,2311.0
USS0020L06S,1992,4,18,0.0,,33.0,112.0,-33.0,147.0,2007.0
USS0020L06S,1992,4,19,127.0,,72.0,163.0,-21.0,47.0,1702.0
USS0020L06S,1992,4,2,0.0,,90.0,174.0,21.0,30.0,4877.0
USS0020L06S,1992,4,20,0.0,,88.0,171.0,31.0,46.0,1397.0
USS0020L06S,1992,4,21,0.0,,50.0,103.0,-5.0,17.0,1143.0
USS0020L06S,1992,4,22,25.0,,18.0,66.0,-13.0,-20.0,965.0
USS0020L06S,1992,4,23,0.0,,57.0,145.0,-23.0,34.0,686.0
USS0020L06S,1992,4,24,0.0,,94.0,171.0,29.0,66.0,381.0
USS0020L06S,1992,4,25,0.0,,113.0,177.0,57.0,92.0,102.0
USS0020L06S,1992,4,26,0.0,,107.0,161.0,59.0,71.0,0.0
USS0020L06S,1992,4,27,0.0,,101.0,169.0,49.0,46.0,0.0
USS0020L06S,1992,4,28,0.0,,117.0,212.0,40.0,80.0,0.0
USS0020L06S,1992,4,29,0.0,,90.0,140.0,38.0,38.0,0.0
USS0020L06S,1992,4,3,0.0,,76.0,161.0,26.0,59.0,4470.0
USS0020L06S,1992,4,30,0.0,,49.0,98.0,-16.0,-23.0,0.0
USS0020L06S,1992,4,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L06S,1992,4,4,51.0,,40.0,106.0,-6.0,0.0,4420.0
USS0020L06S,1992,4,5,25.0,,26.0,89.0,-17.0,-2.0,4267.0
USS0020L06S,1992,4,6,0.0,,46.0,109.0,-10.0,2.0,4166.0
USS0020L06S,1992,4,7,0.0,,60.0,139.0,-3.0,22.0,3937.0
USS0020L06S,1992,4,8,0.0,,60.0,128.0,16.0,21.0,3759.0
USS0020L06S,1992,4,9,0.0,,54.0,124.0,12.0,27.0,3556.0
USS0020L06S,1992,5,1,0.0,,44.0,109.0,-23.0,49.0,0.0
USS0020L06S,1992,5,10,0.0,,100.0,167.0,26.0,72.0,0.0
USS0020L06S,1992,5,11,0.0,,112.0,173.0,67.0,69.0,0.0
USS0020L06S,1992,5,12,0.0,,109.0,175.0,64.0,70.0,0.0
USS0020L06S,1992,5,13,25.0,,108.0,177.0,64.0,81.0,0.0
USS0020L06S,1992,5,14,0.0,,97.0,164.0,46.0,26.0,0.0
USS0020L06S,1992,5,15,0.0,,95.0,169.0,25.0,71.0,0.0
USS0020L06S,1992,5,16,76.0,,99.0,190.0,41.0,71.0,0.0
USS0020L06S,1992,5,17,0.0,,104.0,164.0,53.0,99.0,0.0
USS0020L06S,1992,5,18,0.0,,96.0,155.0,59.0,65.0,0.0
USS0020L06S,1992,5,19,0.0,,52.0,101.0,11.0,10.0,0.0
USS0020L06S,1992,5,2,0.0,,87.0,152.0,33.0,69.0,0.0
USS0020L06S,1992,5,20,0.0,,46.0,105.0,-1.0,19.0,0.0
USS0020L06S,1992,5,21,0.0,,83.0,168.0,10.0,54.0,0.0
USS0020L06S,1992,5,22,0.0,,109.0,186.0,44.0,64.0,0.0
USS0020L06S,1992,5,23,0.0,,124.0,209.0,51.0,86.0,0.0
USS0020L06S,1992,5,24,0.0,,144.0,228.0,81.0,98.0,0.0
USS0020L06S,1992,5,25,0.0,,145.0,224.0,83.0,105.0,0.0
USS0020L06S,1992,5,26,0.0,,132.0,195.0,71.0,84.0,0.0
USS0020L06S,1992,5,27,51.0,,109.0,193.0,63.0,67.0,0.0
USS0020L06S,1992,5,28,0.0,,114.0,183.0,61.0,116.0,0.0
USS0020L06S,1992,5,29,0.0,,125.0,196.0,57.0,93.0,0.0
USS0020L06S,1992,5,3,0.0,,125.0,541.0,50.0,75.0,0.0
USS0020L06S,1992,5,30,0.0,,144.0,218.0,84.0,97.0,0.0
USS0020L06S,1992,5,31,0.0,,146.0,218.0,90.0,105.0,0.0
USS0020L06S,1992,5,4,0.0,,123.0,200.0,72.0,79.0,0.0
USS0020L06S,1992,5,5,0.0,,135.0,200.0,69.0,88.0,0.0
USS0020L06S,1992,5,6,0.0,,114.0,196.0,72.0,65.0,0.0
USS0020L06S,1992,5,7,0.0,,117.0,202.0,54.0,78.0,0.0
USS0020L06S,1992,5,8,0.0,,123.0,194.0,63.0,43.0,0.0
USS0020L06S,1992,5,9,0.0,,85.0,151.0,34.0,37.0,0.0
USS0020L06S,1992,6,1,0.0,,159.0,232.0,97.0,119.0,0.0
USS0020L06S,1992,6,10,0.0,,123.0,175.0,80.0,87.0,0.0
USS0020L06S,1992,6,11,25.0,,100.0,155.0,41.0,21.0,0.0
USS0020L06S,1992,6,12,51.0,,12.0,45.0,-18.0,-31.0,0.0
USS0020L06S,1992,6,13,0.0,,21.0,93.0,-36.0,-18.0,0.0
USS0020L06S,1992,6,14,51.0,,8.0,74.0,-26.0,10.0,0.0
USS0020L06S,1992,6,15,127.0,,18.0,102.0,-8.0,-9.0,0.0
USS0020L06S,1992,6,16,0.0,,61.0,134.0,-12.0,46.0,0.0
USS0020L06S,1992,6,17,0.0,,162.0,512.0,36.0,433.0,0.0
USS0020L06S,1992,6,18,0.0,,157.0,515.0,29.0,45.0,0.0
USS0020L06S,1992,6,19,0.0,,106.0,179.0,38.0,76.0,0.0
USS0020L06S,1992,6,2,0.0,,156.0,224.0,101.0,105.0,0.0
USS0020L06S,1992,6,20,0.0,,139.0,208.0,76.0,120.0,0.0
USS0020L06S,1992,6,21,0.0,,169.0,240.0,98.0,132.0,0.0
USS0020L06S,1992,6,22,0.0,,192.0,626.0,112.0,127.0,0.0
USS0020L06S,1992,6,23,76.0,,154.0,229.0,102.0,74.0,0.0
USS0020L06S,1992,6,24,76.0,,100.0,183.0,58.0,67.0,0.0
USS0020L06S,1992,6,25,0.0,,105.0,163.0,59.0,67.0,0.0
USS0020L06S,1992,6,26,0.0,,127.0,199.0,62.0,97.0,0.0
USS0020L06S,1992,6,27,0.0,,148.0,204.0,86.0,129.0,0.0
USS0020L06S,1992,6,28,76.0,,98.0,153.0,44.0,45.0,0.0
USS0020L06S,1992,6,29,254.0,,36.0,60.0,2.0,31.0,0.0
USS0020L06S,1992,6,3,0.0,,162.0,231.0,98.0,122.0,0.0
USS0020L06S,1992,6,30,0.0,,49.0,94.0,6.0,1.0,0.0
USS0020L06S,1992,6,31,-9999.0,,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0020L06S,1992,6,4,0.0,,162.0,226.0,99.0,102.0,0.0
USS0020L06S,1992,6,5,0.0,,143.0,217.0,80.0,75.0,0.0
USS0020L06S,1992,6,6,0.0,,120.0,194.0,70.0,71.0,0.0
USS0020L06S,1992,6,7,0.0,,127.0,200.0,67.0,72.0,0.0
USS0020L06S,1992,6,8,0.0,,126.0,195.0,66.0,95.0,0.0
USS0020L06S,1992,6,9,0.0,,127.0,182.0,84.0,95.0,0.0
USS0020L06S,1992,7,1,0.0,,68.0,140.0,-3.0,49.0,0.0
USS0020L06S,1992,7,10,25.0,,134.0,209.0,81.0,114.0,0.0
USS0020L06S,1992,7,11,279.0,,106.0,119.0,91.0,94.0,0.0
USS0020L06S,1992,7,12,102.0,,107.0,151.0,75.0,74.0,0.0
USS0020L06S,1992,7,13,0.0,,127.0,192.0,72.0,95.0,0.0
USS0020L06S,1992,7,14,0.0,,132.0,205.0,91.0,96.0,0.0
USS0020L06S,1992,7,15,0.0,,150.0,223.0,91.0,117.0,0.0
USS0020L06S,1992,7,16,0.0,,151.0,245.0,107.0,116.0,0.0
USS0020L06S,1992,7,17,0.0,,164.0,225.0,104.0,104.0,0.0
USS0020L06S,1992,7,18,0.0,,156.0,212.0,102.0,108.0,0.0
USS0020L06S,1992,7,19,25.0,,148.0,208.0,88.0,106.0,0.0
USS0020L06S,1992,7,2,0.0,,110.0,175.0,44.0,99.0,0.0
USS0020L06S,1992,7,20,51.0,,133.0,187.0,76.0,65.0,0.0
USS0020L06S,1992,7,21,0.0,,128.0,203.0,60.0,86.0,0.0
USS0020L06S,1992,7,22,0.0,,109.0,159.0,51.0,44.0,0.0
USS0020L06S,1992,7,23,0.0,,112.0,191.0,33.0,74.0,0.0
USS0020L06S,1992,7,24,0.0,,127.0,194.0,69.0,97.0,0.0
USS0020L06S,1992,7,25,0.0,,158.0,239.0,93.0,109.0,0.0
USS0020L06S,1992,7,26,0.0,,169.0,247.0,102.0,121.0,0.0
USS0020L06S,1992,7,27,0.0,,177.0,258.0,112.0,128.0,0.0
USS0020L06S,1992,7,28,0.0,,181.0,262.0,115.0,125.0,0.0
USS0020L06S,1992,7,29,0.0,,186.0,260.0,117.0,136.0,0.0
USS0020L06S,1992,7,3,0.0,,130.0,194.0,69.0,84.0,0.0
USS0020L06S,1992,7,30,0.0,,183.0,253.0,124.0,134.0,0.0
USS0020L06S,1992,7,31,0.0,,182.0,249.0,128.0,137.0,0.0
USS0020L06S,1992,7,4,0.0,,107.0,151.0,78.0,67.0,0.0
USS0020L06S,1992,7,5,0.0,,105.0,159.0,59.0,89.0,0.0
USS0020L06S,1992,7,6,0.0,,115.0,167.0,77.0,88.0,0.0
USS0020L06S,1992,7,7,0.0,,129.0,190.0,58.0,84.0,0.0
USS0020L06S,1992,7,8,0.0,,138.0,200.0,84.0,93.0,0.0
USS0020L06S,1992,7,9,0.0,,142.0,215.0,76.0,88.0,0.0
USS0020L06S,1992,8,1,0.0,,189.0,254.0,129.0,149.0,0.0
USS0020L06S,1992,8,10,0.0,,197.0,285.0,128.0,162.0,0.0
USS0020L06S,1992,8,11,0.0,,203.0,279.0,143.0,167.0,0.0
USS0020L06S,1992,8,12,0.0,,204.0,292.0,150.0,165.0,0.0
USS0020L06S,1992,8,13,0.0,,188.0,255.0,149.0,145.0,0.0
USS0020L06S,1992,8,14,0.0,,164.0,255.0,125.0,145.0,0.0
USS0020L06S,1992,8,15,0.0,,181.0,249.0,129.0,134.0,0.0
USS0020L06S,1992,8,16,0.0,,179.0,249.0,122.0,124.0,0.0
USS0020L06S,1992,8,17,0.0,,179.0,259.0,121.0,247.0,0.0
USS0020L06S,1992,8,18,0.0,,192.0,266.0,145.0,142.0,0.0
USS0020L06S,1992,8,19,25.0,,182.0,249.0,120.0,118.0,0.0
USS0020L06S,1992,8,2,0.0,,184.0,239.0,138.0,143.0,0.0
USS0020L06S,1992,8,20,0.0,,169.0,234.0,116.0,125.0,0.0
USS0020L06S,1992,8,21,0.0,,121.0,165.0,77.0,75.0,0.0
USS0020L06S,1992,8,22,25.0,,98.0,158.0,57.0,56.0,0.0
USS0020L06S,1992,8,23,0.0,,109.0,186.0,30.0,67.0,0.0
USS0020L06S,1992,8,24,0.0,,119.0,198.0,57.0,74.0,0.0
USS0020L06S,1992,8,25,0.0,,134.0,206.0,64.0,85.0,0.0
USS0020L06S,1992,8,26,0.0,,148.0,229.0,80.0,101.0,0.0
USS0020L06S,1992,8,27,0.0,,161.0,240.0,96.0,104.0,0.0
USS0020L06S,1992,8,28,0.0,,143.0,219.0,99.0,101.0,0.0
USS0020L06S,1992,8,29,0.0,,110.0,202.0,66.0,91.0,0.0
USS0020L06S,1992,8,3,0.0,,173.0,232.0,122.0,145.0,0.0
USS0020L06S,1992,8,30,25.0,,92.0,161.0,60.0,62.0,0.0
USS0020L06S,1992,8,31,0.0,,110.0,180.0,49.0,59.0,0.0
USS0020L06S,1992,8,4,0.0,,172.0,229.0,118.0,122.0,0.0
USS0020L06S,1992,8,5,0.0,,167.0,239.0,117.0,114.0,0.0
USS0020L06S,1992,8,6,0.0,,157.0,221.0,109.0,126.0,0.0
USS0020L06S,1992,8,7,0.0,,159.0,226.0,112.0,134.0,0.0
USS0020L06S,1992,8,8,0.0,,161.0,215.0,117.0,123.0,0.0
USS0020L06S,1992,8,9,0.0,,179.0,258.0,107.0,147.0,0.0
USS0020L06S,1992,9,1,25.0,,115.0,189.0,50.0,74.0,0.0
USS0020L06S,1992,9,10,0.0,,158.0,230.0,105.0,123.0,0.0
USS0020L06S,1992,9,11,0.0,,136.0,191.0,85.0,75.0,0.0
USS0020L06S,1992,9,12,0.0,,125.0,210.0,69.0,55.0,0.0
USS0020L06S,1992,9,13,51.0,,122.0,208.0,49.0,85.0,0.0
USS0020L06S,1992,9,14,0.0,,115.0,167.0,76.0,85.0,0.0
USS0020L06S,1992,9,15,0.0,,123.0,188.0,73.0,112.0,0.0
USS0020L06S,1992,9,16,0.0,,134.0,198.0,84.0,96.0,0.0
USS0020L06S,1992,9,17,25.0,,110.0,187.0,38.0,36.0,0.0
USS0020L06S,1992,9,18,25.0,,104.0,180.0,34.0,78.0,0.0
USS0020L06S,1992,9,19,0.0,,135.0,214.0,75.0,89.0,0.0
USS0020L06S,1992,9,2,0.0,,114.0,181.0,70.0,67.0,0.0
USS0020L06S,1992,9,20,0.0,,145.0,224.0,71.0,115.0,0.0
USS0020L06S,1992,9,21,0.0,,168.0,260.0,97.0,158.0,0.0
USS0020L06S,1992,9,22,0.0,,174.0,223.0,137.0,128.0,0.0
USS0020L06S,1992,9,23,0.0,,137.0,175.0,103.0,154.0,0.0
USS0020L06S,1992,9,24,0.0,,106.0,157.0,48.0,36.0,0.0
USS0020L06S,1992,9,25,0.0,,99.0,190.0,24.0,60.0,0.0
