ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0019L38S,2016,10,9,0.0,0.0,93.0,137.0,66.0,78.0,0.0
USS0019L38S,2016,11,1,0.0,330.0,-8.0,43.0,-30.0,-1.0,1041.0
USS0019L38S,2016,11,10,0.0,279.0,79.0,131.0,52.0,66.0,1092.0
USS0019L38S,2016,11,11,0.0,279.0,59.0,91.0,41.0,50.0,1092.0
USS0019L38S,2016,11,12,0.0,305.0,47.0,78.0,27.0,48.0,1092.0
USS0019L38S,2016,11,13,0.0,254.0,80.0,126.0,45.0,91.0,1092.0
USS0019L38S,2016,11,14,0.0,279.0,95.0,126.0,67.0,71.0,1092.0
USS0019L38S,2016,11,15,0.0,279.0,59.0,88.0,-3.0,3.0,1092.0
USS0019L38S,2016,11,16,0.0,305.0,-43.0,12.0,-99.0,-98.0,1092.0
USS0019L38S,2016,11,17,0.0,279.0,-41.0,28.0,-110.0,20.0,1092.0
USS0019L38S,2016,11,18,0.0,279.0,40.0,63.0,19.0,23.0,1092.0
USS0019L38S,2016,11,19,25.0,279.0,19.0,25.0,6.0,14.0,1118.0
USS0019L38S,2016,11,2,25.0,330.0,54.0,130.0,-1.0,63.0,1067.0
USS0019L38S,2016,11,20,51.0,356.0,-4.0,15.0,-35.0,-17.0,1168.0
USS0019L38S,2016,11,21,51.0,381.0,-36.0,-11.0,-69.0,-62.0,1219.0
USS0019L38S,2016,11,22,0.0,381.0,-4.0,31.0,-63.0,-27.0,1219.0
USS0019L38S,2016,11,23,102.0,483.0,-33.0,2.0,-67.0,-1.0,1372.0
USS0019L38S,2016,11,24,51.0,483.0,2.0,30.0,-18.0,-9.0,1448.0
USS0019L38S,2016,11,25,51.0,483.0,3.0,19.0,-13.0,0.0,1524.0
USS0019L38S,2016,11,26,152.0,711.0,-37.0,2.0,-70.0,-69.0,1676.0
USS0019L38S,2016,11,27,127.0,864.0,-52.0,5.0,-87.0,-24.0,1803.0
USS0019L38S,2016,11,28,51.0,864.0,-46.0,-8.0,-96.0,-96.0,1880.0
USS0019L38S,2016,11,29,0.0,813.0,-30.0,43.0,-108.0,-4.0,1880.0
USS0019L38S,2016,11,3,0.0,330.0,80.0,144.0,41.0,53.0,1067.0
USS0019L38S,2016,11,30,0.0,787.0,-32.0,-3.0,-84.0,-84.0,1880.0
USS0019L38S,2016,11,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,2016,11,4,25.0,330.0,66.0,119.0,35.0,48.0,1092.0
USS0019L38S,2016,11,5,0.0,330.0,57.0,108.0,22.0,27.0,1092.0
USS0019L38S,2016,11,6,0.0,305.0,36.0,59.0,23.0,52.0,1092.0
USS0019L38S,2016,11,7,0.0,330.0,78.0,132.0,42.0,70.0,1092.0
USS0019L38S,2016,11,8,0.0,305.0,92.0,139.0,67.0,72.0,1092.0
USS0019L38S,2016,11,9,0.0,305.0,83.0,138.0,51.0,62.0,1092.0
USS0019L38S,2016,12,1,0.0,737.0,-83.0,-37.0,-108.0,-108.0,1880.0
USS0019L38S,2016,12,10,584.0,1295.0,3.0,25.0,-14.0,-14.0,3048.0
USS0019L38S,2016,12,11,51.0,1245.0,-26.0,3.0,-56.0,-19.0,3150.0
USS0019L38S,2016,12,12,0.0,1219.0,-21.0,-4.0,-34.0,-6.0,3150.0
USS0019L38S,2016,12,13,0.0,1219.0,-2.0,15.0,-38.0,11.0,3150.0
USS0019L38S,2016,12,14,0.0,1143.0,24.0,43.0,5.0,23.0,3150.0
USS0019L38S,2016,12,15,965.0,1778.0,7.0,26.0,-14.0,-14.0,4242.0
USS0019L38S,2016,12,16,152.0,1829.0,-87.0,-4.0,-141.0,-138.0,4394.0
USS0019L38S,2016,12,17,0.0,1778.0,-71.0,-27.0,-158.0,-56.0,4394.0
USS0019L38S,2016,12,18,0.0,1727.0,-59.0,1.0,-152.0,-1.0,4394.0
USS0019L38S,2016,12,19,0.0,1727.0,30.0,73.0,-3.0,35.0,4394.0
USS0019L38S,2016,12,2,0.0,737.0,-94.0,-20.0,-129.0,-19.0,1880.0
USS0019L38S,2016,12,20,0.0,1702.0,34.0,69.0,-21.0,-21.0,4420.0
USS0019L38S,2016,12,21,0.0,1651.0,-28.0,43.0,-53.0,-10.0,4445.0
USS0019L38S,2016,12,22,0.0,1626.0,0.0,62.0,-30.0,-5.0,4445.0
USS0019L38S,2016,12,23,406.0,2032.0,-41.0,-1.0,-95.0,-96.0,4928.0
USS0019L38S,2016,12,24,0.0,1981.0,-120.0,-78.0,-162.0,-163.0,4928.0
USS0019L38S,2016,12,25,0.0,1930.0,-113.0,-48.0,-165.0,-83.0,4928.0
USS0019L38S,2016,12,26,0.0,1905.0,-24.0,25.0,-84.0,1.0,4928.0
USS0019L38S,2016,12,27,0.0,1854.0,17.0,56.0,-4.0,5.0,4928.0
USS0019L38S,2016,12,28,0.0,1829.0,28.0,75.0,-16.0,37.0,4928.0
USS0019L38S,2016,12,29,0.0,1803.0,47.0,99.0,22.0,34.0,4928.0
USS0019L38S,2016,12,3,0.0,737.0,17.0,50.0,-24.0,46.0,1880.0
USS0019L38S,2016,12,30,0.0,1778.0,6.0,35.0,-26.0,-25.0,4928.0
USS0019L38S,2016,12,31,0.0,1753.0,-43.0,-1.0,-71.0,-42.0,4928.0
USS0019L38S,2016,12,4,0.0,711.0,33.0,67.0,-5.0,-5.0,1880.0
USS0019L38S,2016,12,5,0.0,686.0,-11.0,18.0,-41.0,-40.0,1880.0
USS0019L38S,2016,12,6,76.0,737.0,-52.0,-39.0,-72.0,-55.0,1956.0
USS0019L38S,2016,12,7,76.0,762.0,-28.0,8.0,-65.0,-12.0,2057.0
USS0019L38S,2016,12,8,152.0,940.0,3.0,17.0,-17.0,-2.0,2210.0
USS0019L38S,2016,12,9,0.0,940.0,7.0,23.0,-2.0,10.0,2362.0
USS0019L38S,2017,1,1,51.0,1753.0,-53.0,-13.0,-110.0,-106.0,4978.0
USS0019L38S,2017,1,10,914.0,3962.0,-41.0,-14.0,-55.0,-30.0,11151.0
USS0019L38S,2017,1,11,381.0,4293.0,-66.0,-30.0,-84.0,-77.0,11684.0
USS0019L38S,2017,1,12,127.0,4140.0,-73.0,-34.0,-96.0,-96.0,11836.0
USS0019L38S,2017,1,13,51.0,4013.0,-83.0,-51.0,-106.0,-88.0,11887.0
USS0019L38S,2017,1,14,0.0,3886.0,-47.0,15.0,-89.0,-51.0,11887.0
USS0019L38S,2017,1,15,0.0,3785.0,-18.0,55.0,-75.0,-75.0,11887.0
USS0019L38S,2017,1,16,0.0,3708.0,-30.0,41.0,-84.0,4.0,11887.0
USS0019L38S,2017,1,17,76.0,3658.0,36.0,92.0,-7.0,33.0,11989.0
USS0019L38S,2017,1,18,406.0,3861.0,-6.0,34.0,-42.0,-42.0,12548.0
USS0019L38S,2017,1,19,432.0,4267.0,-68.0,-41.0,-80.0,-71.0,13106.0
USS0019L38S,2017,1,2,76.0,2032.0,-99.0,-90.0,-107.0,-95.0,5105.0
USS0019L38S,2017,1,20,406.0,4826.0,-73.0,-60.0,-96.0,-93.0,13665.0
USS0019L38S,2017,1,21,330.0,4902.0,-82.0,-48.0,-99.0,-54.0,14097.0
USS0019L38S,2017,1,22,787.0,5232.0,-50.0,-24.0,-83.0,-83.0,15138.0
USS0019L38S,2017,1,23,356.0,5182.0,-107.0,-57.0,-136.0,-133.0,15621.0
USS0019L38S,2017,1,24,0.0,4978.0,-122.0,-56.0,-152.0,-137.0,15621.0
USS0019L38S,2017,1,25,0.0,4877.0,-88.0,-39.0,-137.0,-78.0,15621.0
USS0019L38S,2017,1,26,0.0,4775.0,-84.0,-38.0,-144.0,-144.0,15621.0
USS0019L38S,2017,1,27,0.0,4674.0,-56.0,7.0,-145.0,-46.0,15621.0
USS0019L38S,2017,1,28,0.0,4597.0,8.0,82.0,-47.0,19.0,15621.0
USS0019L38S,2017,1,29,0.0,4521.0,40.0,129.0,3.0,19.0,15621.0
USS0019L38S,2017,1,3,305.0,2210.0,-59.0,-30.0,-95.0,-29.0,5512.0
USS0019L38S,2017,1,30,0.0,4496.0,55.0,126.0,19.0,35.0,15621.0
USS0019L38S,2017,1,31,0.0,4420.0,36.0,74.0,7.0,9.0,15621.0
USS0019L38S,2017,1,4,686.0,2464.0,-17.0,-5.0,-33.0,-9.0,6426.0
USS0019L38S,2017,1,5,254.0,2489.0,-62.0,-9.0,-133.0,-83.0,6731.0
USS0019L38S,2017,1,6,76.0,2438.0,-32.0,1.0,-86.0,-29.0,6858.0
USS0019L38S,2017,1,7,483.0,2743.0,-3.0,18.0,-42.0,-6.0,7493.0
USS0019L38S,2017,1,8,1295.0,3404.0,10.0,30.0,-6.0,-1.0,9220.0
USS0019L38S,2017,1,9,559.0,3708.0,-44.0,1.0,-64.0,-52.0,9957.0
USS0019L38S,2017,2,1,0.0,4394.0,3.0,33.0,-54.0,-52.0,15621.0
USS0019L38S,2017,2,10,864.0,5867.0,-25.0,-11.0,-64.0,-62.0,20599.0
USS0019L38S,2017,2,11,0.0,5690.0,-62.0,-41.0,-102.0,-57.0,20599.0
USS0019L38S,2017,2,12,0.0,5563.0,-45.0,26.0,-99.0,-38.0,20599.0
USS0019L38S,2017,2,13,0.0,5486.0,-4.0,61.0,-41.0,-31.0,20599.0
USS0019L38S,2017,2,14,0.0,5410.0,13.0,89.0,-36.0,19.0,20599.0
USS0019L38S,2017,2,15,0.0,5309.0,33.0,53.0,12.0,16.0,20599.0
USS0019L38S,2017,2,16,152.0,5385.0,-11.0,21.0,-33.0,-18.0,20803.0
USS0019L38S,2017,2,17,127.0,5588.0,-22.0,4.0,-51.0,-28.0,20955.0
USS0019L38S,2017,2,18,0.0,5613.0,-28.0,4.0,-44.0,-39.0,20955.0
USS0019L38S,2017,2,19,51.0,5588.0,-27.0,-11.0,-48.0,-12.0,21031.0
USS0019L38S,2017,2,2,152.0,4445.0,-16.0,9.0,-53.0,-16.0,15799.0
USS0019L38S,2017,2,20,914.0,6071.0,-8.0,8.0,-24.0,-23.0,22250.0
USS0019L38S,2017,2,21,813.0,6375.0,-42.0,-17.0,-59.0,-58.0,23317.0
USS0019L38S,2017,2,22,305.0,6375.0,-91.0,-43.0,-136.0,-136.0,23749.0
USS0019L38S,2017,2,23,0.0,6223.0,-126.0,-80.0,-152.0,-140.0,23749.0
USS0019L38S,2017,2,24,0.0,6223.0,-115.0,-85.0,-157.0,-106.0,23749.0
USS0019L38S,2017,2,25,0.0,6147.0,-95.0,-57.0,-121.0,-97.0,23749.0
USS0019L38S,2017,2,26,127.0,6147.0,-83.0,-45.0,-121.0,-105.0,23901.0
USS0019L38S,2017,2,27,25.0,6350.0,-95.0,-71.0,-115.0,-107.0,23927.0
USS0019L38S,2017,2,28,0.0,6248.0,-77.0,1.0,-117.0,-72.0,23927.0
USS0019L38S,2017,2,29,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,2017,2,3,178.0,4496.0,-24.0,-4.0,-41.0,-36.0,15977.0
USS0019L38S,2017,2,30,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,2017,2,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,2017,2,4,0.0,4369.0,-22.0,-3.0,-41.0,-8.0,15977.0
USS0019L38S,2017,2,5,203.0,4572.0,-17.0,10.0,-54.0,-34.0,16332.0
USS0019L38S,2017,2,6,356.0,4801.0,-26.0,-8.0,-41.0,-12.0,16789.0
USS0019L38S,2017,2,7,711.0,5004.0,5.0,27.0,-17.0,7.0,17729.0
USS0019L38S,2017,2,8,686.0,5207.0,15.0,39.0,4.0,33.0,18644.0
USS0019L38S,2017,2,9,610.0,5613.0,3.0,36.0,-19.0,-19.0,19456.0
USS0019L38S,2017,3,1,0.0,6147.0,-17.0,74.0,-73.0,-26.0,23927.0
USS0019L38S,2017,3,10,0.0,6299.0,42.0,81.0,-1.0,6.0,25476.0
USS0019L38S,2017,3,11,0.0,6274.0,48.0,126.0,-5.0,27.0,25476.0
USS0019L38S,2017,3,12,0.0,6223.0,52.0,130.0,7.0,39.0,25476.0
USS0019L38S,2017,3,13,0.0,6172.0,62.0,104.0,13.0,55.0,25476.0
USS0019L38S,2017,3,14,0.0,6121.0,60.0,97.0,25.0,43.0,25476.0
USS0019L38S,2017,3,15,0.0,6096.0,41.0,70.0,24.0,32.0,25476.0
USS0019L38S,2017,3,16,0.0,6045.0,45.0,74.0,23.0,47.0,25476.0
USS0019L38S,2017,3,17,0.0,6020.0,69.0,109.0,43.0,46.0,25476.0
USS0019L38S,2017,3,18,0.0,5969.0,37.0,53.0,23.0,29.0,25476.0
USS0019L38S,2017,3,19,0.0,5944.0,38.0,76.0,18.0,29.0,25476.0
USS0019L38S,2017,3,2,25.0,6096.0,18.0,90.0,-27.0,-1.0,23952.0
USS0019L38S,2017,3,20,76.0,5918.0,24.0,51.0,0.0,0.0,25578.0
USS0019L38S,2017,3,21,508.0,6248.0,-10.0,13.0,-34.0,-30.0,26264.0
USS0019L38S,2017,3,22,127.0,6248.0,-45.0,-13.0,-102.0,-96.0,26416.0
USS0019L38S,2017,3,23,0.0,6172.0,-31.0,29.0,-110.0,-5.0,26416.0
USS0019L38S,2017,3,24,229.0,6248.0,-12.0,14.0,-30.0,-22.0,26746.0
USS0019L38S,2017,3,25,0.0,6198.0,-13.0,34.0,-45.0,-17.0,26746.0
USS0019L38S,2017,3,26,51.0,6172.0,-13.0,8.0,-28.0,-28.0,26797.0
USS0019L38S,2017,3,27,0.0,6172.0,-37.0,14.0,-77.0,-63.0,26797.0
USS0019L38S,2017,3,28,25.0,6147.0,-9.0,48.0,-71.0,25.0,26848.0
USS0019L38S,2017,3,29,279.0,6071.0,59.0,128.0,20.0,20.0,27203.0
USS0019L38S,2017,3,3,152.0,6020.0,10.0,63.0,-23.0,-21.0,24155.0
USS0019L38S,2017,3,30,0.0,6147.0,-43.0,22.0,-95.0,-92.0,27203.0
USS0019L38S,2017,3,31,0.0,6020.0,-60.0,-34.0,-95.0,-40.0,27203.0
USS0019L38S,2017,3,4,178.0,5994.0,-32.0,-5.0,-70.0,-68.0,24409.0
USS0019L38S,2017,3,5,660.0,6452.0,-113.0,-65.0,-146.0,-143.0,25273.0
USS0019L38S,2017,3,6,152.0,6502.0,-86.0,-19.0,-144.0,-43.0,25476.0
USS0019L38S,2017,3,7,0.0,6477.0,-11.0,9.0,-47.0,3.0,25476.0
USS0019L38S,2017,3,8,0.0,6401.0,35.0,114.0,-17.0,15.0,25476.0
USS0019L38S,2017,3,9,0.0,6350.0,50.0,111.0,0.0,41.0,25476.0
USS0019L38S,2017,4,1,0.0,5994.0,20.0,84.0,-54.0,48.0,27203.0
USS0019L38S,2017,4,10,0.0,6452.0,-8.0,36.0,-63.0,3.0,29235.0
USS0019L38S,2017,4,11,0.0,6401.0,-3.0,20.0,-24.0,-6.0,29235.0
USS0019L38S,2017,4,12,51.0,6350.0,7.0,33.0,-12.0,-2.0,29286.0
USS0019L38S,2017,4,13,330.0,6731.0,-43.0,0.0,-81.0,-66.0,29743.0
USS0019L38S,2017,4,14,0.0,6629.0,-25.0,27.0,-74.0,-20.0,29743.0
USS0019L38S,2017,4,15,0.0,6579.0,21.0,68.0,-23.0,13.0,29743.0
USS0019L38S,2017,4,16,229.0,6680.0,19.0,53.0,-11.0,7.0,30023.0
USS0019L38S,2017,4,17,381.0,6934.0,10.0,26.0,-1.0,3.0,30556.0
USS0019L38S,2017,4,18,76.0,7112.0,-4.0,29.0,-63.0,-64.0,30937.0
USS0019L38S,2017,4,19,0.0,7010.0,-21.0,36.0,-86.0,-26.0,31013.0
USS0019L38S,2017,4,2,0.0,5944.0,38.0,102.0,-4.0,6.0,27356.0
USS0019L38S,2017,4,20,0.0,6909.0,-4.0,47.0,-42.0,27.0,31013.0
USS0019L38S,2017,4,21,0.0,6807.0,65.0,131.0,4.0,52.0,31013.0
USS0019L38S,2017,4,22,0.0,6731.0,51.0,84.0,24.0,29.0,30988.0
USS0019L38S,2017,4,23,0.0,6655.0,18.0,41.0,-5.0,7.0,30963.0
USS0019L38S,2017,4,24,0.0,6731.0,-14.0,15.0,-43.0,-42.0,30963.0
USS0019L38S,2017,4,25,0.0,6655.0,23.0,72.0,-45.0,31.0,30912.0
USS0019L38S,2017,4,26,0.0,6604.0,23.0,53.0,-4.0,-4.0,30861.0
USS0019L38S,2017,4,27,0.0,6579.0,13.0,54.0,-43.0,-40.0,30861.0
USS0019L38S,2017,4,28,0.0,6553.0,-31.0,36.0,-67.0,-62.0,30861.0
USS0019L38S,2017,4,29,0.0,6528.0,12.0,107.0,-83.0,36.0,30861.0
USS0019L38S,2017,4,3,0.0,5918.0,8.0,60.0,-29.0,-7.0,27203.0
USS0019L38S,2017,4,30,0.0,6502.0,60.0,115.0,18.0,26.0,30836.0
USS0019L38S,2017,4,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,2017,4,4,0.0,5893.0,30.0,76.0,-13.0,25.0,27203.0
USS0019L38S,2017,4,5,76.0,5867.0,39.0,79.0,13.0,22.0,27305.0
USS0019L38S,2017,4,6,432.0,6198.0,2.0,24.0,-21.0,-16.0,28042.0
USS0019L38S,2017,4,7,838.0,6477.0,-14.0,5.0,-34.0,-34.0,29032.0
USS0019L38S,2017,4,8,178.0,6553.0,-78.0,-34.0,-122.0,-110.0,29235.0
USS0019L38S,2017,4,9,0.0,6502.0,-38.0,23.0,-112.0,-37.0,29235.0
USS0019L38S,2017,5,1,0.0,6452.0,61.0,125.0,9.0,40.0,30810.0
USS0019L38S,2017,5,10,0.0,6045.0,79.0,124.0,34.0,61.0,30429.0
USS0019L38S,2017,5,11,0.0,5969.0,61.0,101.0,22.0,24.0,30302.0
USS0019L38S,2017,5,12,51.0,5969.0,-6.0,25.0,-58.0,-59.0,30226.0
USS0019L38S,2017,5,13,0.0,5969.0,-21.0,34.0,-71.0,-27.0,30226.0
USS0019L38S,2017,5,14,0.0,5944.0,-13.0,29.0,-49.0,-31.0,30150.0
USS0019L38S,2017,5,15,0.0,5944.0,-8.0,68.0,-34.0,-22.0,29845.0
USS0019L38S,2017,5,16,76.0,6045.0,-6.0,15.0,-32.0,-9.0,29921.0
USS0019L38S,2017,5,17,51.0,6020.0,0.0,53.0,-42.0,-42.0,29489.0
USS0019L38S,2017,5,18,0.0,5969.0,12.0,59.0,-47.0,-13.0,29058.0
USS0019L38S,2017,5,19,0.0,5944.0,59.0,133.0,-15.0,42.0,28499.0
USS0019L38S,2017,5,2,0.0,6401.0,83.0,152.0,29.0,44.0,30810.0
USS0019L38S,2017,5,20,0.0,5867.0,77.0,126.0,34.0,53.0,28169.0
USS0019L38S,2017,5,21,0.0,5817.0,90.0,143.0,31.0,58.0,28092.0
USS0019L38S,2017,5,22,0.0,5766.0,101.0,155.0,44.0,80.0,28067.0
USS0019L38S,2017,5,23,0.0,5690.0,116.0,163.0,67.0,96.0,27889.0
USS0019L38S,2017,5,24,0.0,5639.0,94.0,128.0,65.0,69.0,27610.0
USS0019L38S,2017,5,25,0.0,5563.0,59.0,83.0,36.0,39.0,27203.0
USS0019L38S,2017,5,26,0.0,5537.0,69.0,121.0,25.0,31.0,26899.0
USS0019L38S,2017,5,27,25.0,5486.0,72.0,142.0,15.0,52.0,26746.0
USS0019L38S,2017,5,28,0.0,5436.0,94.0,152.0,45.0,74.0,26645.0
USS0019L38S,2017,5,29,0.0,5385.0,104.0,163.0,62.0,81.0,26594.0
USS0019L38S,2017,5,3,0.0,6350.0,89.0,155.0,25.0,77.0,30785.0
USS0019L38S,2017,5,30,0.0,5283.0,106.0,158.0,69.0,75.0,26594.0
USS0019L38S,2017,5,31,0.0,5258.0,49.0,76.0,29.0,44.0,26594.0
USS0019L38S,2017,5,4,0.0,6274.0,105.0,153.0,72.0,79.0,30785.0
USS0019L38S,2017,5,5,51.0,6198.0,65.0,96.0,34.0,36.0,30785.0
USS0019L38S,2017,5,6,127.0,6325.0,18.0,74.0,-16.0,-15.0,30912.0
USS0019L38S,2017,5,7,0.0,6223.0,3.0,28.0,-18.0,15.0,30658.0
USS0019L38S,2017,5,8,51.0,6147.0,37.0,88.0,6.0,20.0,30556.0
USS0019L38S,2017,5,9,0.0,6096.0,56.0,111.0,-4.0,42.0,30531.0
USS0019L38S,2017,6,1,0.0,5182.0,76.0,132.0,21.0,65.0,26543.0
USS0019L38S,2017,6,10,0.0,4547.0,30.0,55.0,-4.0,-3.0,24409.0
USS0019L38S,2017,6,11,102.0,4597.0,-26.0,6.0,-63.0,-61.0,24536.0
USS0019L38S,2017,6,12,25.0,4572.0,-15.0,53.0,-64.0,-2.0,24536.0
USS0019L38S,2017,6,13,0.0,4496.0,76.0,139.0,-13.0,40.0,24460.0
USS0019L38S,2017,6,14,0.0,4445.0,100.0,154.0,37.0,92.0,24359.0
USS0019L38S,2017,6,15,0.0,4394.0,118.0,164.0,66.0,97.0,24232.0
USS0019L38S,2017,6,16,0.0,4293.0,136.0,200.0,88.0,115.0,24028.0
USS0019L38S,2017,6,17,0.0,4216.0,148.0,205.0,100.0,100.0,23825.0
USS0019L38S,2017,6,18,0.0,4115.0,138.0,206.0,86.0,123.0,23647.0
USS0019L38S,2017,6,19,0.0,3988.0,164.0,227.0,114.0,137.0,23266.0
USS0019L38S,2017,6,2,0.0,5105.0,104.0,140.0,53.0,100.0,26467.0
USS0019L38S,2017,6,20,0.0,3886.0,163.0,225.0,115.0,141.0,23063.0
USS0019L38S,2017,6,21,0.0,3785.0,148.0,217.0,111.0,112.0,22631.0
USS0019L38S,2017,6,22,0.0,3683.0,149.0,216.0,91.0,121.0,22174.0
USS0019L38S,2017,6,23,0.0,3607.0,150.0,207.0,103.0,122.0,21819.0
USS0019L38S,2017,6,24,51.0,3531.0,148.0,239.0,89.0,146.0,21590.0
USS0019L38S,2017,6,25,0.0,3404.0,149.0,198.0,111.0,123.0,21184.0
USS0019L38S,2017,6,26,0.0,3302.0,119.0,145.0,85.0,100.0,20676.0
USS0019L38S,2017,6,27,0.0,3251.0,118.0,150.0,90.0,90.0,20193.0
USS0019L38S,2017,6,28,0.0,3175.0,113.0,155.0,73.0,94.0,19583.0
USS0019L38S,2017,6,29,0.0,3099.0,129.0,182.0,84.0,103.0,19101.0
USS0019L38S,2017,6,3,0.0,5004.0,111.0,152.0,83.0,88.0,26162.0
USS0019L38S,2017,6,30,0.0,3023.0,142.0,200.0,90.0,126.0,18771.0
USS0019L38S,2017,6,31,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
USS0019L38S,2017,6,4,0.0,4928.0,90.0,118.0,63.0,77.0,25781.0
USS0019L38S,2017,6,5,0.0,4851.0,104.0,148.0,72.0,84.0,25349.0
USS0019L38S,2017,6,6,0.0,4801.0,116.0,160.0,68.0,99.0,25070.0
USS0019L38S,2017,6,7,0.0,4724.0,101.0,139.0,55.0,56.0,24867.0
USS0019L38S,2017,6,8,51.0,4674.0,45.0,67.0,22.0,36.0,24689.0
USS0019L38S,2017,6,9,76.0,4623.0,39.0,62.0,24.0,30.0,24562.0
USS0019L38S,2017,7,1,0.0,2921.0,142.0,174.0,110.0,128.0,18263.0
USS0019L38S,2017,7,10,0.0,2007.0,147.0,176.0,119.0,119.0,13132.0
USS0019L38S,2017,7,11,0.0,1905.0,135.0,166.0,108.0,124.0,12903.0
USS0019L38S,2017,7,12,0.0,1829.0,142.0,182.0,109.0,125.0,12395.0
USS0019L38S,2017,7,13,0.0,1727.0,147.0,188.0,115.0,131.0,11989.0
USS0019L38S,2017,7,14,0.0,1651.0,153.0,201.0,114.0,138.0,11430.0
USS0019L38S,2017,7,15,0.0,1549.0,162.0,210.0,129.0,135.0,10693.0
USS0019L38S,2017,7,16,0.0,1448.0,158.0,208.0,117.0,135.0,9931.0
USS0019L38S,2017,7,17,0.0,1346.0,136.0,164.0,108.0,113.0,9119.0
USS0019L38S,2017,7,18,0.0,1270.0,130.0,153.0,110.0,130.0,8382.0
USS0019L38S,2017,7,19,0.0,1168.0,137.0,182.0,99.0,126.0,7722.0
USS0019L38S,2017,7,2,0.0,2743.0,146.0,201.0,104.0,138.0,17678.0
USS0019L38S,2017,7,20,0.0,1092.0,146.0,189.0,107.0,120.0,7036.0
USS0019L38S,2017,7,21,0.0,1016.0,150.0,200.0,102.0,125.0,6325.0
USS0019L38S,2017,7,22,0.0,914.0,164.0,216.0,113.0,146.0,5664.0
USS0019L38S,2017,7,23,0.0,787.0,167.0,202.0,128.0,154.0,4953.0
USS0019L38S,2017,7,24,0.0,711.0,146.0,185.0,98.0,102.0,4064.0
USS0019L38S,2017,7,25,0.0,610.0,132.0,170.0,97.0,113.0,3353.0
USS0019L38S,2017,7,26,0.0,508.0,123.0,168.0,96.0,109.0,2692.0
USS0019L38S,2017,7,27,0.0,406.0,138.0,189.0,94.0,117.0,1854.0
USS0019L38S,2017,7,28,0.0,305.0,150.0,196.0,105.0,123.0,838.0
USS0019L38S,2017,7,29,0.0,0.0,151.0,196.0,113.0,124.0,0.0
USS0019L38S,2017,7,3,0.0,2692.0,150.0,192.0,112.0,139.0,17196.0
USS0019L38S,2017,7,30,0.0,0.0,150.0,205.0,112.0,136.0,0.0
USS0019L38S,2017,7,31,0.0,0.0,165.0,213.0,127.0,148.0,0.0
USS0019L38S,2017,7,4,0.0,2616.0,145.0,176.0,111.0,133.0,16662.0
USS0019L38S,2017,7,5,0.0,2540.0,144.0,184.0,112.0,129.0,15977.0
USS0019L38S,2017,7,6,0.0,2413.0,147.0,202.0,106.0,136.0,15443.0
USS0019L38S,2017,7,7,0.0,2337.0,161.0,217.0,114.0,128.0,14910.0
USS0019L38S,2017,7,8,0.0,2235.0,165.0,212.0,118.0,139.0,14300.0
USS0019L38S,2017,7,9,0.0,2134.0,158.0,189.0,124.0,129.0,13640.0
USS0019L38S,2017,8,1,0.0,0.0,173.0,235.0,140.0,164.0,0.0
USS0019L38S,2017,8,10,0.0,0.0,130.0,175.0,79.0,126.0,0.0
USS0019L38S,2017,8,11,0.0,0.0,139.0,176.0,92.0,130.0,0.0
USS0019L38S,2017,8,12,0.0,0.0,138.0,176.0,101.0,103.0,0.0
USS0019L38S,2017,8,13,0.0,0.0,131.0,175.0,94.0,109.0,0.0
USS0019L38S,2017,8,14,0.0,0.0,106.0,143.0,82.0,82.0,0.0
USS0019L38S,2017,8,15,0.0,0.0,114.0,168.0,71.0,101.0,0.0
USS0019L38S,2017,8,16,25.0,0.0,118.0,173.0,88.0,116.0,0.0
USS0019L38S,2017,8,17,0.0,0.0,139.0,186.0,98.0,123.0,0.0
USS0019L38S,2017,8,18,0.0,0.0,141.0,198.0,112.0,126.0,0.0
USS0019L38S,2017,8,19,76.0,0.0,127.0,186.0,82.0,119.0,0.0
USS0019L38S,2017,8,2,0.0,0.0,170.0,232.0,136.0,139.0,0.0
USS0019L38S,2017,8,20,25.0,0.0,129.0,183.0,104.0,115.0,0.0
USS0019L38S,2017,8,21,0.0,0.0,125.0,182.0,96.0,95.0,0.0
USS0019L38S,2017,8,22,76.0,0.0,109.0,165.0,72.0,93.0,0.0
USS0019L38S,2017,8,23,0.0,0.0,124.0,173.0,90.0,103.0,0.0
USS0019L38S,2017,8,24,0.0,0.0,132.0,176.0,91.0,120.0,0.0
USS0019L38S,2017,8,25,0.0,0.0,140.0,187.0,102.0,131.0,0.0
USS0019L38S,2017,8,26,0.0,0.0,151.0,196.0,112.0,138.0,0.0
USS0019L38S,2017,8,27,0.0,0.0,163.0,204.0,128.0,150.0,0.0
