ID,YEAR,MONTH,DAY,PRCP,SNWD,TAVG,TMAX,TMIN,TOBS,WESD
USS0020L10S,1980,2,10,0.0,,,,,0.0,
USS0020L10S,1980,2,11,0.0,,,,,0.0,
USS0020L10S,1980,2,12,0.0,,,,,0.0,
USS0020L10S,1980,2,13,0.0,,,,,0.0,
USS0020L10S,1980,2,14,178.0,,,,,0.0,
USS0020L10S,1980,2,15,152.0,,,,,0.0,
USS0020L10S,1980,2,16,203.0,,,,,0.0,
USS0020L10S,1980,2,17,533.0,,,,,0.0,
USS0020L10S,1980,2,18,406.0,,,,,0.0,
USS0020L10S,1980,2,19,279.0,,,,,0.0,
USS0020L10S,1980,2,2,0.0,,,,,0.0,
USS0020L10S,1980,2,20,178.0,,,,,0.0,
USS0020L10S,1980,2,21,279.0,,,,,0.0,
USS0020L10S,1980,2,22,51.0,,,,,0.0,
USS0020L10S,1980,2,23,0.0,,,,,0.0,
USS0020L10S,1980,2,24,0.0,,,,,0.0,
USS0020L10S,1980,2,25,0.0,,,,,0.0,
USS0020L10S,1980,2,26,0.0,,,,,0.0,
USS0020L10S,1980,2,27,25.0,,,,,0.0,
USS0020L10S,1980,2,28,51.0,,,,,0.0,
USS0020L10S,1980,2,29,0.0,,,,,0.0,
USS0020L10S,1980,2,3,0.0,,,,,0.0,
USS0020L10S,1980,2,30,-9999.0,,,,,-9999.0,
USS0020L10S,1980,2,31,-9999.0,,,,,-9999.0,
USS0020L10S,1980,2,4,0.0,,,,,0.0,
USS0020L10S,1980,2,5,0.0,,,,,0.0,
USS0020L10S,1980,2,6,0.0,,,,,0.0,
USS0020L10S,1980,2,7,0.0,,,,,0.0,
USS0020L10S,1980,2,8,0.0,,,,,0.0,
USS0020L10S,1980,2,9,0.0,,,,,0.0,
USS0020L10S,1980,3,1,0.0,,,,,0.0,
USS0020L10S,1980,3,10,0.0,,,,,0.0,
USS0020L10S,1980,3,11,51.0,,,,,0.0,
USS0020L10S,1980,3,12,0.0,,,,,0.0,
USS0020L10S,1980,3,13,0.0,,,,,0.0,
USS0020L10S,1980,3,14,0.0,,,,,0.0,
USS0020L10S,1980,3,15,0.0,,,,,0.0,
USS0020L10S,1980,3,16,25.0,,,,,0.0,
USS0020L10S,1980,3,17,0.0,,,,,0.0,
USS0020L10S,1980,3,18,25.0,,,,,0.0,
USS0020L10S,1980,3,19,0.0,,,,,0.0,
USS0020L10S,1980,3,2,51.0,,,,,0.0,
USS0020L10S,1980,3,20,25.0,,,,,0.0,
USS0020L10S,1980,3,21,25.0,,,,,0.0,
USS0020L10S,1980,3,22,0.0,,,,,-9999.0,
USS0020L10S,1980,3,23,0.0,,,,,0.0,
USS0020L10S,1980,3,24,0.0,,,,,0.0,
USS0020L10S,1980,3,25,0.0,,,,,0.0,
USS0020L10S,1980,3,26,0.0,,,,,0.0,
USS0020L10S,1980,3,27,0.0,,,,,0.0,
USS0020L10S,1980,3,28,0.0,,,,,0.0,
USS0020L10S,1980,3,29,0.0,,,,,0.0,
USS0020L10S,1980,3,3,76.0,,,,,0.0,
USS0020L10S,1980,3,30,0.0,,,,,0.0,
USS0020L10S,1980,3,31,0.0,,,,,0.0,
USS0020L10S,1980,3,4,76.0,,,,,0.0,
USS0020L10S,1980,3,5,102.0,,,,,0.0,
USS0020L10S,1980,3,6,51.0,,,,,0.0,
USS0020L10S,1980,3,7,0.0,,,,,0.0,
USS0020L10S,1980,3,8,25.0,,,,,0.0,
USS0020L10S,1980,3,9,0.0,,,,,0.0,
USS0020L10S,1980,4,1,51.0,,,,,0.0,
USS0020L10S,1980,4,10,0.0,,,,,0.0,
USS0020L10S,1980,4,11,0.0,,,,,0.0,
USS0020L10S,1980,4,12,0.0,,,,,0.0,
USS0020L10S,1980,4,13,0.0,,,,,0.0,
USS0020L10S,1980,4,14,0.0,,,,,0.0,
USS0020L10S,1980,4,15,0.0,,,,,0.0,
USS0020L10S,1980,4,16,0.0,,,,,0.0,
USS0020L10S,1980,4,17,0.0,,,,,0.0,
USS0020L10S,1980,4,18,0.0,,,,,0.0,
USS0020L10S,1980,4,19,25.0,,,,,0.0,
USS0020L10S,1980,4,2,25.0,,,,,0.0,
USS0020L10S,1980,4,20,0.0,,,,,0.0,
USS0020L10S,1980,4,21,51.0,,,,,0.0,
USS0020L10S,1980,4,22,0.0,,,,,0.0,
USS0020L10S,1980,4,23,0.0,,,,,0.0,
USS0020L10S,1980,4,24,0.0,,,,,0.0,
USS0020L10S,1980,4,25,0.0,,,,,-9999.0,
USS0020L10S,1980,4,26,0.0,,,,,0.0,
USS0020L10S,1980,4,27,0.0,,,,,0.0,
USS0020L10S,1980,4,28,0.0,,,,,0.0,
USS0020L10S,1980,4,29,0.0,,,,,0.0,
USS0020L10S,1980,4,3,0.0,,,,,0.0,
USS0020L10S,1980,4,30,0.0,,,,,0.0,
USS0020L10S,1980,4,31,-9999.0,,,,,-9999.0,
USS0020L10S,1980,4,4,76.0,,,,,0.0,
USS0020L10S,1980,4,5,178.0,,,,,0.0,
USS0020L10S,1980,4,6,51.0,,,,,0.0,
USS0020L10S,1980,4,7,0.0,,,,,0.0,
USS0020L10S,1980,4,8,0.0,,,,,0.0,
USS0020L10S,1980,4,9,0.0,,,,,0.0,
USS0020L10S,1980,5,1,0.0,,,,,0.0,
USS0020L10S,1980,5,10,51.0,,,,,0.0,
USS0020L10S,1980,5,11,25.0,,,,,0.0,
USS0020L10S,1980,5,12,0.0,,,,,0.0,
USS0020L10S,1980,5,13,76.0,,,,,0.0,
USS0020L10S,1980,5,14,0.0,,,,,0.0,
USS0020L10S,1980,5,15,0.0,,,,,0.0,
USS0020L10S,1980,5,16,0.0,,,,,0.0,
USS0020L10S,1980,5,17,0.0,,,,,0.0,
USS0020L10S,1980,5,18,0.0,,,,,0.0,
USS0020L10S,1980,5,19,0.0,,,,,0.0,
USS0020L10S,1980,5,2,25.0,,,,,0.0,
USS0020L10S,1980,5,20,0.0,,,,,0.0,
USS0020L10S,1980,5,21,0.0,,,,,0.0,
USS0020L10S,1980,5,22,0.0,,,,,0.0,
USS0020L10S,1980,5,23,0.0,,,,,0.0,
USS0020L10S,1980,5,24,25.0,,,,,0.0,
USS0020L10S,1980,5,25,0.0,,,,,0.0,
USS0020L10S,1980,5,26,25.0,,,,,0.0,
USS0020L10S,1980,5,27,0.0,,,,,0.0,
USS0020L10S,1980,5,28,0.0,,,,,0.0,
USS0020L10S,1980,5,29,25.0,,,,,0.0,
USS0020L10S,1980,5,3,0.0,,,,,0.0,
USS0020L10S,1980,5,30,0.0,,,,,0.0,
USS0020L10S,1980,5,31,0.0,,,,,0.0,
USS0020L10S,1980,5,4,0.0,,,,,0.0,
USS0020L10S,1980,5,5,0.0,,,,,0.0,
USS0020L10S,1980,5,6,0.0,,,,,0.0,
USS0020L10S,1980,5,7,0.0,,,,,0.0,
USS0020L10S,1980,5,8,0.0,,,,,0.0,
USS0020L10S,1980,5,9,127.0,,,,,0.0,
USS0020L10S,1980,6,1,0.0,,,,,0.0,
USS0020L10S,1980,6,10,0.0,,,,,0.0,
USS0020L10S,1980,6,11,0.0,,,,,0.0,
USS0020L10S,1980,6,12,0.0,,,,,0.0,
USS0020L10S,1980,6,13,0.0,,,,,0.0,
USS0020L10S,1980,6,14,0.0,,,,,0.0,
USS0020L10S,1980,6,15,0.0,,,,,0.0,
USS0020L10S,1980,6,16,0.0,,,,,0.0,
USS0020L10S,1980,6,17,0.0,,,,,0.0,
USS0020L10S,1980,6,18,0.0,,,,,0.0,
USS0020L10S,1980,6,19,0.0,,,,,0.0,
USS0020L10S,1980,6,2,0.0,,,,,0.0,
USS0020L10S,1980,6,20,0.0,,,,,0.0,
USS0020L10S,1980,6,21,0.0,,,,,0.0,
USS0020L10S,1980,6,22,0.0,,,,,0.0,
USS0020L10S,1980,6,23,0.0,,,,,0.0,
USS0020L10S,1980,6,24,0.0,,,,,0.0,
USS0020L10S,1980,6,25,0.0,,,,,0.0,
USS0020L10S,1980,6,26,0.0,,,,,0.0,
USS0020L10S,1980,6,27,0.0,,,,,0.0,
USS0020L10S,1980,6,28,0.0,,,,,0.0,
USS0020L10S,1980,6,29,0.0,,,,,0.0,
USS0020L10S,1980,6,3,0.0,,,,,0.0,
USS0020L10S,1980,6,30,0.0,,,,,0.0,
USS0020L10S,1980,6,31,-9999.0,,,,,-9999.0,
USS0020L10S,1980,6,4,76.0,,,,,0.0,
USS0020L10S,1980,6,5,0.0,,,,,0.0,
USS0020L10S,1980,6,6,0.0,,,,,0.0,
USS0020L10S,1980,6,7,0.0,,,,,0.0,
USS0020L10S,1980,6,8,0.0,,,,,0.0,
USS0020L10S,1980,6,9,0.0,,,,,0.0,
USS0020L10S,1980,7,1,51.0,,,,,0.0,
USS0020L10S,1980,7,10,0.0,,,,,0.0,
USS0020L10S,1980,7,11,0.0,,,,,0.0,
USS0020L10S,1980,7,12,0.0,,,,,0.0,
USS0020L10S,1980,7,13,0.0,,,,,0.0,
USS0020L10S,1980,7,14,0.0,,,,,0.0,
USS0020L10S,1980,7,15,0.0,,,,,0.0,
USS0020L10S,1980,7,16,0.0,,,,,0.0,
USS0020L10S,1980,7,17,0.0,,,,,0.0,
USS0020L10S,1980,7,18,0.0,,,,,0.0,
USS0020L10S,1980,7,19,0.0,,,,,0.0,
USS0020L10S,1980,7,2,152.0,,,,,0.0,
USS0020L10S,1980,7,20,0.0,,,,,0.0,
USS0020L10S,1980,7,21,0.0,,,,,0.0,
USS0020L10S,1980,7,22,0.0,,,,,0.0,
USS0020L10S,1980,7,23,0.0,,,,,0.0,
USS0020L10S,1980,7,24,0.0,,,,,0.0,
USS0020L10S,1980,7,25,0.0,,,,,0.0,
USS0020L10S,1980,7,26,0.0,,,,,0.0,
USS0020L10S,1980,7,27,0.0,,,,,0.0,
USS0020L10S,1980,7,28,0.0,,,,,0.0,
USS0020L10S,1980,7,29,0.0,,,,,0.0,
USS0020L10S,1980,7,3,25.0,,,,,0.0,
USS0020L10S,1980,7,30,25.0,,,,,0.0,
USS0020L10S,1980,7,31,0.0,,,,,0.0,
USS0020L10S,1980,7,4,0.0,,,,,0.0,
USS0020L10S,1980,7,5,0.0,,,,,0.0,
USS0020L10S,1980,7,6,0.0,,,,,0.0,
USS0020L10S,1980,7,7,0.0,,,,,0.0,
USS0020L10S,1980,7,8,0.0,,,,,0.0,
USS0020L10S,1980,7,9,0.0,,,,,0.0,
USS0020L10S,1980,8,1,0.0,,,,,0.0,
USS0020L10S,1980,8,10,0.0,,,,,0.0,
USS0020L10S,1980,8,11,0.0,,,,,0.0,
USS0020L10S,1980,8,12,0.0,,,,,0.0,
USS0020L10S,1980,8,13,0.0,,,,,0.0,
USS0020L10S,1980,8,14,0.0,,,,,0.0,
USS0020L10S,1980,8,15,0.0,,,,,0.0,
USS0020L10S,1980,8,16,0.0,,,,,0.0,
USS0020L10S,1980,8,17,0.0,,,,,0.0,
USS0020L10S,1980,8,18,0.0,,,,,0.0,
USS0020L10S,1980,8,19,0.0,,,,,0.0,
USS0020L10S,1980,8,2,0.0,,,,,0.0,
USS0020L10S,1980,8,20,0.0,,,,,0.0,
USS0020L10S,1980,8,21,0.0,,,,,0.0,
USS0020L10S,1980,8,22,0.0,,,,,0.0,
USS0020L10S,1980,8,23,25.0,,,,,0.0,
USS0020L10S,1980,8,24,0.0,,,,,0.0,
USS0020L10S,1980,8,25,0.0,,,,,0.0,
USS0020L10S,1980,8,26,0.0,,,,,0.0,
USS0020L10S,1980,8,27,0.0,,,,,0.0,
USS0020L10S,1980,8,28,0.0,,,,,0.0,
USS0020L10S,1980,8,29,0.0,,,,,0.0,
USS0020L10S,1980,8,3,0.0,,,,,0.0,
USS0020L10S,1980,8,30,0.0,,,,,0.0,
USS0020L10S,1980,8,31,0.0,,,,,0.0,
USS0020L10S,1980,8,4,0.0,,,,,0.0,
USS0020L10S,1980,8,5,0.0,,,,,0.0,
USS0020L10S,1980,8,6,0.0,,,,,0.0,
USS0020L10S,1980,8,7,0.0,,,,,0.0,
USS0020L10S,1980,8,8,0.0,,,,,0.0,
USS0020L10S,1980,8,9,0.0,,,,,0.0,
USS0020L10S,1980,9,1,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,10,25.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,11,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,12,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,13,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,14,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,15,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,16,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,17,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,18,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,19,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,2,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,20,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,21,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,22,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,23,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,24,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,25,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,26,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,27,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,28,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,29,0.0,,,,,0.0,0.0
USS0020L10S,1980,9,3,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,30,0.0,,,,,0.0,0.0
USS0020L10S,1980,9,31,-9999.0,,,,,-9999.0,-9999.0
USS0020L10S,1980,9,4,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,5,25.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,6,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,7,178.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,8,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,9,9,0.0,,,,,0.0,-9999.0
USS0020L10S,1980,10,1,0.0,,,,,0.0,
USS0020L10S,1980,10,10,0.0,,,,,0.0,
USS0020L10S,1980,10,11,51.0,,,,,0.0,
USS0020L10S,1980,10,12,25.0,,,,,0.0,
USS0020L10S,1980,10,13,0.0,,,,,0.0,
USS0020L10S,1980,10,14,51.0,,,,,0.0,
USS0020L10S,1980,10,15,51.0,,,,,0.0,
USS0020L10S,1980,10,16,25.0,,,,,0.0,
USS0020L10S,1980,10,17,0.0,,,,,0.0,
USS0020L10S,1980,10,18,0.0,,,,,0.0,
USS0020L10S,1980,10,19,0.0,,,,,0.0,
USS0020L10S,1980,10,2,0.0,,,,,0.0,
USS0020L10S,1980,10,20,0.0,,,,,0.0,
USS0020L10S,1980,10,21,0.0,,,,,0.0,
USS0020L10S,1980,10,22,0.0,,,,,0.0,
USS0020L10S,1980,10,23,0.0,,,,,0.0,
USS0020L10S,1980,10,24,0.0,,,,,0.0,
USS0020L10S,1980,10,25,51.0,,,,,0.0,
USS0020L10S,1980,10,26,0.0,,,,,0.0,
USS0020L10S,1980,10,27,0.0,,,,,0.0,
USS0020L10S,1980,10,28,0.0,,,,,0.0,
USS0020L10S,1980,10,29,0.0,,,,,0.0,
USS0020L10S,1980,10,3,0.0,,,,,0.0,
USS0020L10S,1980,10,30,0.0,,,,,0.0,
USS0020L10S,1980,10,31,0.0,,,,,0.0,
USS0020L10S,1980,10,4,0.0,,,,,0.0,
USS0020L10S,1980,10,5,0.0,,,,,0.0,
USS0020L10S,1980,10,6,0.0,,,,,0.0,
USS0020L10S,1980,10,7,0.0,,,,,0.0,
USS0020L10S,1980,10,8,0.0,,,,,0.0,
USS0020L10S,1980,10,9,0.0,,,,,0.0,
USS0020L10S,1980,11,1,0.0,,,,,0.0,
USS0020L10S,1980,11,10,76.0,,,,,0.0,
USS0020L10S,1980,11,11,0.0,,,,,0.0,
USS0020L10S,1980,11,12,0.0,,,,,0.0,
USS0020L10S,1980,11,13,0.0,,,,,0.0,
USS0020L10S,1980,11,14,0.0,,,,,0.0,
USS0020L10S,1980,11,15,0.0,,,,,0.0,
USS0020L10S,1980,11,16,0.0,,,,,0.0,
USS0020L10S,1980,11,17,25.0,,,,,0.0,
USS0020L10S,1980,11,18,0.0,,,,,0.0,
USS0020L10S,1980,11,19,0.0,,,,,0.0,
USS0020L10S,1980,11,2,0.0,,,,,0.0,
USS0020L10S,1980,11,20,0.0,,,,,0.0,
USS0020L10S,1980,11,21,0.0,,,,,0.0,
USS0020L10S,1980,11,22,0.0,,,,,0.0,
USS0020L10S,1980,11,23,0.0,,,,,0.0,
USS0020L10S,1980,11,24,0.0,,,,,0.0,
USS0020L10S,1980,11,25,25.0,,,,,0.0,
USS0020L10S,1980,11,26,0.0,,,,,-9999.0,
USS0020L10S,1980,11,27,0.0,,,,,0.0,
USS0020L10S,1980,11,28,0.0,,,,,0.0,
USS0020L10S,1980,11,29,0.0,,,,,0.0,
USS0020L10S,1980,11,3,0.0,,,,,0.0,
USS0020L10S,1980,11,30,25.0,,,,,0.0,
USS0020L10S,1980,11,31,-9999.0,,,,,-9999.0,
USS0020L10S,1980,11,4,0.0,,,,,0.0,
USS0020L10S,1980,11,5,0.0,,,,,0.0,
USS0020L10S,1980,11,6,25.0,,,,,0.0,
USS0020L10S,1980,11,7,51.0,,,,,0.0,
USS0020L10S,1980,11,8,0.0,,,,,0.0,
USS0020L10S,1980,11,9,0.0,,,,,0.0,
USS0020L10S,1980,12,1,0.0,,,,,0.0,
USS0020L10S,1980,12,10,0.0,,,,,0.0,
USS0020L10S,1980,12,11,0.0,,,,,0.0,
USS0020L10S,1980,12,12,0.0,,,,,0.0,
USS0020L10S,1980,12,13,25.0,,,,,0.0,
USS0020L10S,1980,12,14,0.0,,,,,0.0,
USS0020L10S,1980,12,15,0.0,,,,,0.0,
USS0020L10S,1980,12,16,0.0,,,,,0.0,
USS0020L10S,1980,12,17,0.0,,,,,0.0,
USS0020L10S,1980,12,18,0.0,,,,,0.0,
USS0020L10S,1980,12,19,25.0,,,,,0.0,
USS0020L10S,1980,12,2,51.0,,,,,0.0,
USS0020L10S,1980,12,20,25.0,,,,,0.0,
USS0020L10S,1980,12,21,0.0,,,,,0.0,
USS0020L10S,1980,12,22,0.0,,,,,0.0,
USS0020L10S,1980,12,23,0.0,,,,,0.0,
USS0020L10S,1980,12,24,0.0,,,,,0.0,
USS0020L10S,1980,12,25,0.0,,,,,0.0,
USS0020L10S,1980,12,26,0.0,,,,,0.0,
USS0020L10S,1980,12,27,0.0,,,,,0.0,
USS0020L10S,1980,12,28,0.0,,,,,0.0,
USS0020L10S,1980,12,29,25.0,,,,,0.0,
USS0020L10S,1980,12,3,508.0,,,,,0.0,
USS0020L10S,1980,12,30,0.0,,,,,-9999.0,
USS0020L10S,1980,12,31,0.0,,,,,0.0,
USS0020L10S,1980,12,4,51.0,,,,,0.0,
USS0020L10S,1980,12,5,25.0,,,,,0.0,
USS0020L10S,1980,12,6,0.0,,,,,0.0,
USS0020L10S,1980,12,7,0.0,,,,,0.0,
USS0020L10S,1980,12,8,0.0,,,,,0.0,
USS0020L10S,1980,12,9,25.0,,,,,0.0,
USS0020L10S,1981,1,1,0.0,,,,,0.0,
USS0020L10S,1981,1,10,0.0,,,,,0.0,
USS0020L10S,1981,1,11,0.0,,,,,0.0,
USS0020L10S,1981,1,12,0.0,,,,,0.0,
USS0020L10S,1981,1,13,0.0,,,,,0.0,
USS0020L10S,1981,1,14,0.0,,,,,0.0,
USS0020L10S,1981,1,15,0.0,,,,,0.0,
USS0020L10S,1981,1,16,0.0,,,,,0.0,
USS0020L10S,1981,1,17,0.0,,,,,0.0,
USS0020L10S,1981,1,18,0.0,,,,,0.0,
USS0020L10S,1981,1,19,0.0,,,,,0.0,
USS0020L10S,1981,1,2,25.0,,,,,0.0,
USS0020L10S,1981,1,20,0.0,,,,,0.0,
USS0020L10S,1981,1,21,0.0,,,,,0.0,
USS0020L10S,1981,1,22,0.0,,,,,0.0,
USS0020L10S,1981,1,23,76.0,,,,,0.0,
USS0020L10S,1981,1,24,25.0,,,,,0.0,
USS0020L10S,1981,1,25,0.0,,,,,0.0,
USS0020L10S,1981,1,26,406.0,,,,,0.0,
USS0020L10S,1981,1,27,356.0,,,,,0.0,
USS0020L10S,1981,1,28,203.0,,,,,0.0,
USS0020L10S,1981,1,29,51.0,,,,,0.0,
USS0020L10S,1981,1,3,76.0,,,,,0.0,
USS0020L10S,1981,1,30,0.0,,,,,0.0,
USS0020L10S,1981,1,31,25.0,,,,,0.0,
USS0020L10S,1981,1,4,0.0,,,,,0.0,
USS0020L10S,1981,1,5,0.0,,,,,0.0,
USS0020L10S,1981,1,6,0.0,,,,,0.0,
USS0020L10S,1981,1,7,0.0,,,,,0.0,
USS0020L10S,1981,1,8,0.0,,,,,0.0,
USS0020L10S,1981,1,9,25.0,,,,,0.0,
USS0020L10S,1981,2,1,0.0,,,,,0.0,
USS0020L10S,1981,2,10,0.0,,,,,0.0,
USS0020L10S,1981,2,11,0.0,,,,,0.0,
USS0020L10S,1981,2,12,0.0,,,,,0.0,
USS0020L10S,1981,2,13,356.0,,,,,0.0,
USS0020L10S,1981,2,14,0.0,,,,,0.0,
USS0020L10S,1981,2,15,51.0,,,,,-9999.0,
USS0020L10S,1981,2,16,51.0,,,,,0.0,
USS0020L10S,1981,2,17,0.0,,,,,0.0,
USS0020L10S,1981,2,18,0.0,,,,,0.0,
USS0020L10S,1981,2,19,0.0,,,,,0.0,
USS0020L10S,1981,2,2,0.0,,,,,0.0,
USS0020L10S,1981,2,20,0.0,,,,,0.0,
USS0020L10S,1981,2,21,0.0,,,,,0.0,
USS0020L10S,1981,2,22,0.0,,,,,0.0,
USS0020L10S,1981,2,23,76.0,,,,,0.0,
USS0020L10S,1981,2,24,25.0,,,,,0.0,
USS0020L10S,1981,2,25,25.0,,,,,0.0,
USS0020L10S,1981,2,26,0.0,,,,,0.0,
USS0020L10S,1981,2,27,0.0,,,,,0.0,
USS0020L10S,1981,2,28,0.0,,,,,0.0,
USS0020L10S,1981,2,29,-9999.0,,,,,-9999.0,
USS0020L10S,1981,2,3,0.0,,,,,0.0,
USS0020L10S,1981,2,30,-9999.0,,,,,-9999.0,
USS0020L10S,1981,2,31,-9999.0,,,,,-9999.0,
USS0020L10S,1981,2,4,0.0,,,,,0.0,
USS0020L10S,1981,2,5,0.0,,,,,0.0,
USS0020L10S,1981,2,6,0.0,,,,,0.0,
USS0020L10S,1981,2,7,0.0,,,,,0.0,
USS0020L10S,1981,2,8,0.0,,,,,0.0,
USS0020L10S,1981,2,9,0.0,,,,,0.0,
USS0020L10S,1981,3,1,0.0,,,,,0.0,
USS0020L10S,1981,3,10,0.0,,,,,0.0,
USS0020L10S,1981,3,11,0.0,,,,,0.0,
USS0020L10S,1981,3,12,76.0,,,,,0.0,
USS0020L10S,1981,3,13,0.0,,,,,0.0,
USS0020L10S,1981,3,14,0.0,,,,,0.0,
USS0020L10S,1981,3,15,25.0,,,,,0.0,
USS0020L10S,1981,3,16,0.0,,,,,0.0,
USS0020L10S,1981,3,17,0.0,,,,,0.0,
USS0020L10S,1981,3,18,127.0,,,,,0.0,
USS0020L10S,1981,3,19,51.0,,,,,0.0,
USS0020L10S,1981,3,2,0.0,,,,,0.0,
USS0020L10S,1981,3,20,76.0,,,,,0.0,
USS0020L10S,1981,3,21,0.0,,,,,0.0,
USS0020L10S,1981,3,22,0.0,,,,,0.0,
USS0020L10S,1981,3,23,0.0,,,,,0.0,
USS0020L10S,1981,3,24,305.0,,,,,0.0,
USS0020L10S,1981,3,25,279.0,,,,,0.0,
USS0020L10S,1981,3,26,0.0,,,,,0.0,
USS0020L10S,1981,3,27,25.0,,,,,0.0,
USS0020L10S,1981,3,28,0.0,,,,,0.0,
USS0020L10S,1981,3,29,51.0,,,,,0.0,
USS0020L10S,1981,3,3,0.0,,,,,0.0,
USS0020L10S,1981,3,30,25.0,,,,,0.0,
USS0020L10S,1981,3,31,102.0,,,,,0.0,
USS0020L10S,1981,3,4,0.0,,,,,0.0,
USS0020L10S,1981,3,5,0.0,,,,,0.0,
USS0020L10S,1981,3,6,0.0,,,,,0.0,
USS0020L10S,1981,3,7,0.0,,,,,0.0,
USS0020L10S,1981,3,8,0.0,,,,,0.0,
USS0020L10S,1981,3,9,0.0,,,,,0.0,
USS0020L10S,1981,4,1,25.0,,,,,0.0,
USS0020L10S,1981,4,10,0.0,,,,,0.0,
USS0020L10S,1981,4,11,0.0,,,,,0.0,
USS0020L10S,1981,4,12,0.0,,,,,0.0,
USS0020L10S,1981,4,13,0.0,,,,,0.0,
USS0020L10S,1981,4,14,0.0,,,,,0.0,
USS0020L10S,1981,4,15,0.0,,,,,0.0,
USS0020L10S,1981,4,16,0.0,,,,,0.0,
USS0020L10S,1981,4,17,0.0,,,,,0.0,
USS0020L10S,1981,4,18,0.0,,,,,0.0,
USS0020L10S,1981,4,19,0.0,,,,,0.0,
USS0020L10S,1981,4,2,0.0,,,,,0.0,
USS0020L10S,1981,4,20,0.0,,,,,0.0,
USS0020L10S,1981,4,21,0.0,,,,,0.0,
USS0020L10S,1981,4,22,0.0,,,,,0.0,
USS0020L10S,1981,4,23,0.0,,,,,0.0,
USS0020L10S,1981,4,24,0.0,,,,,0.0,
USS0020L10S,1981,4,25,51.0,,,,,-9999.0,
USS0020L10S,1981,4,26,0.0,,,,,0.0,
USS0020L10S,1981,4,27,0.0,,,,,0.0,
USS0020L10S,1981,4,28,0.0,,,,,0.0,
USS0020L10S,1981,4,29,0.0,,,,,0.0,
USS0020L10S,1981,4,3,0.0,,,,,0.0,
USS0020L10S,1981,4,30,0.0,,,,,0.0,
USS0020L10S,1981,4,31,-9999.0,,,,,-9999.0,
USS0020L10S,1981,4,4,0.0,,,,,0.0,
USS0020L10S,1981,4,5,0.0,,,,,0.0,
USS0020L10S,1981,4,6,0.0,,,,,0.0,
USS0020L10S,1981,4,7,0.0,,,,,0.0,
USS0020L10S,1981,4,8,0.0,,,,,0.0,
USS0020L10S,1981,4,9,0.0,,,,,0.0,
USS0020L10S,1981,5,1,0.0,,,,,0.0,
USS0020L10S,1981,5,10,0.0,,,,,0.0,
USS0020L10S,1981,5,11,0.0,,,,,0.0,
USS0020L10S,1981,5,12,0.0,,,,,0.0,
USS0020L10S,1981,5,13,0.0,,,,,0.0,
USS0020L10S,1981,5,14,0.0,,,,,0.0,
USS0020L10S,1981,5,15,0.0,,,,,0.0,
USS0020L10S,1981,5,16,0.0,,,,,0.0,
USS0020L10S,1981,5,17,51.0,,,,,0.0,
USS0020L10S,1981,5,18,203.0,,,,,0.0,
USS0020L10S,1981,5,19,0.0,,,,,0.0,
USS0020L10S,1981,5,2,0.0,,,,,-9999.0,
USS0020L10S,1981,5,20,0.0,,,,,0.0,
USS0020L10S,1981,5,21,0.0,,,,,0.0,
USS0020L10S,1981,5,22,0.0,,,,,0.0,
USS0020L10S,1981,5,23,25.0,,,,,0.0,
USS0020L10S,1981,5,24,25.0,,,,,0.0,
USS0020L10S,1981,5,25,51.0,,,,,0.0,
USS0020L10S,1981,5,26,25.0,,,,,0.0,
USS0020L10S,1981,5,27,0.0,,,,,0.0,
USS0020L10S,1981,5,28,0.0,,,,,0.0,
USS0020L10S,1981,5,29,0.0,,,,,0.0,
USS0020L10S,1981,5,3,0.0,,,,,0.0,
USS0020L10S,1981,5,30,0.0,,,,,0.0,
USS0020L10S,1981,5,31,0.0,,,,,0.0,
USS0020L10S,1981,5,4,0.0,,,,,0.0,
